fpr,tpr,thresholds
0.0,0.0,inf
0.0005593500654590752,0.03329191119335069,0.99609375
0.0011338177002548821,0.06455806809557932,0.9921875
0.0019683075276424756,0.10698401468218334,0.98828125
0.0033500533650197587,0.16161286323739724,0.984375
0.005106714921947989,0.220701394746947,0.98046875
0.007347138697651637,0.2787226258613235,0.9765625
0.009874796290753187,0.3425792387396785,0.97265625
0.012744110950864876,0.40884559217030847,0.96875
0.015389685584792935,0.4632386066438694,0.96484375
0.017660344499170047,0.5033031889000759,0.9609375
0.01972238095670026,0.5390501933537118,0.95703125
0.021699759025944773,0.5709089589739403,0.953125
0.023441303013536273,0.5970502598710169,0.94921875
0.025070976988035957,0.6211869710740429,0.9453125
0.02654342824143363,0.6424392500476204,0.94140625
0.028073326258310882,0.6615327401199126,0.9375
0.02940971938767797,0.6787970043024603,0.93359375
0.030640289531687938,0.6949516388956918,0.9296875
0.031837601023157094,0.7088779437686891,0.92578125
0.03300770088982013,0.7221602401879417,0.921875
0.03404476614631993,0.7344357064893678,0.91796875
0.03519370141591154,0.7460490232538451,0.9140625
0.03628216640815623,0.7569125085792205,0.91015625
0.037473430871890694,0.7673678195325043,0.90625
0.038443978823308876,0.776819323881829,0.90234375
0.039526396787818864,0.7861045349684497,0.8984375
0.04056346204431867,0.7944433862145909,0.89453125
0.04148865728772665,0.8026038501425586,0.890625
0.042537816599695834,0.8102200815744042,0.88671875
0.04352952914818544,0.8174674443144333,0.8828125
0.044442630336124035,0.8244245497231973,0.87890625
0.04541317828754222,0.8309462691350634,0.875
0.04645629057177671,0.8369691087588174,0.87109375
0.047293803913031646,0.8429768308132345,0.8671875
0.04819481104550086,0.8486187076897028,0.86328125
0.0490323243867558,0.8536951874729773,0.859375
0.04980029690906177,0.8586295621044866,0.85546875
0.050658974847388134,0.8633915964455571,0.8515625
0.05146927656383696,0.8677575504700052,0.84765625
0.052300742877357205,0.872032799078433,0.84375
0.05298405701137748,0.8760329079249322,0.83984375
0.05379133521395896,0.8799362643276764,0.8359375
0.05448371988958128,0.8837761269392062,0.83203125
0.05521843375934644,0.8873589908720116,0.828125
0.05601059439259118,0.8907332323479702,0.82421875
0.056678790957274724,0.8939562981305613,0.8203125
0.05738024617449908,0.8969012006373567,0.81640625
0.0580726308501214,0.8999216909908357,0.8125
0.05880734471988656,0.902700300234927,0.80859375
0.059433212090427255,0.905581708950508,0.8046875
0.06008629108577406,0.9082756598063138,0.80078125
0.06075448765045761,0.910975657689854,0.796875
0.06140454313193707,0.9134912212274862,0.79296875
0.06210297483529408,0.9159311969184347,0.7890625
0.06270163058102866,0.918080915278118,0.78515625
0.06331540389609996,0.9203545977063624,0.78125
0.06392313018343658,0.9223349992894743,0.77734375
0.06454899755397728,0.9245633290097085,0.7734375
0.06515370032744655,0.9263895313855857,0.76953125
0.06576142661478317,0.9281220048315751,0.765625
0.06640241155466059,0.9299542542351871,0.76171875
0.06695873810625233,0.9317290568753194,0.7578125
0.06750297060237467,0.9334101305855639,0.75390625
0.06812883797291536,0.9350065459075229,0.75
0.06873051723251729,0.9365092322995939,0.74609375
0.0693835962278641,0.9381116946492876,0.7421875
0.06981293519702728,0.9395357696808077,0.73828125
0.07032693255447615,0.9410082209342053,0.734375
0.07081976531485362,0.9423627551467765,0.73046875
0.07137004483871065,0.9436447250265313,0.7265625
0.07194148895963912,0.9449750711281637,0.72265625
0.07246455685869004,0.9461875001889696,0.71875
0.07298157773000626,0.9474634230409897,0.71484375
0.07350162211518983,0.948669805074061,0.7109375
0.07396724325076116,0.9498368814268566,0.70703125
0.07442379384473047,0.9508709231694891,0.703125
0.07484708578615897,0.9519563646478665,0.69921875
0.07542457693482212,0.9529390066547541,0.6953125
0.0759325272645363,0.9539790954251212,0.69140625
0.07638605434463826,0.9549617374320087,0.6875
0.07695145143783202,0.9558960032170187,0.68359375
0.07742311960113805,0.9568393395436308,0.6796875
0.07794316398632162,0.957713135051294,0.67578125
0.07848739648244396,0.9585022721706713,0.671875
0.0789530176180153,0.9593004798316508,0.66796875
0.07949725011413765,0.9600865934371609,0.6640625
0.0799114715139641,0.9608848010981402,0.66015625
0.08038313967727014,0.9617011498423238,0.65625
0.08079736107709658,0.9625265691281093,0.65234375
0.08132345249001484,0.9632975651642827,0.6484375
0.08184954390293311,0.9639597147012314,0.64453125
0.08230911801076976,0.9646551228907211,0.640625
0.08278078617407579,0.9653807662188842,0.63671875
0.08324943082351448,0.96610338603318,0.6328125
0.08366365222334092,0.9666657596125064,0.62890625
0.08415043795598369,0.9673006975246492,0.625
0.08462210611928972,0.9678963297565164,0.62109375
0.08500911589431005,0.9684405622526387,0.6171875
0.08538100809999365,0.9689454890684857,0.61328125
0.0859131465406466,0.9694625099398019,0.609375
0.08634853253754449,0.9701004713658119,0.60546875
0.08679601258991175,0.9706295862925975,0.6015625
0.08723139858680962,0.9711587012193832,0.59765625
0.08772423134718707,0.9716575810074953,0.59375
0.0882352051907686,0.9721141316014645,0.58984375
0.08878548471462565,0.9726220819311788,0.5859375
0.08922994125312556,0.9730453738726073,0.58203125
0.08970463293029894,0.9734958774388419,0.578125
0.09015816001040089,0.9739463810050765,0.57421875
0.09064494574304365,0.9744120021406478,0.5703125
0.09109242579541091,0.9748504116514131,0.56640625
0.09152176476457409,0.9752525389957701,0.5625
0.09191784508119646,0.9756516428262598,0.55859375
0.09241370135544126,0.9760416761151475,0.5546875
0.09286722843554322,0.9764347329179025,0.55078125
0.09327842632150232,0.9768036016097188,0.546875
0.0936805536658594,0.9771966584124738,0.54296875
0.09416733939850215,0.9775594800765554,0.5390625
0.09465110161727756,0.9779102076851676,0.53515625
0.09510765221124687,0.9782669823215144,0.53125
0.09553396766654271,0.9786751566936062,0.52734375
0.0959512125802365,0.9789926256496776,0.5234375
0.09637752803553233,0.9793070710918815,0.51953125
0.0967736083521547,0.9795670932844733,0.515625
0.09724527651546074,0.9798633976434733,0.51171875
0.09764438034595045,0.9802080782243507,0.5078125
0.09805255471804221,0.980480194472412,0.50390625
0.09845770557626662,0.9807704518036772,0.5
0.09895356185051142,0.9810576856210751,0.49609375
0.09938592433354196,0.9813630605216771,0.4921875
0.09984852195524595,0.9816805294777484,0.48828125
0.10032019011855198,0.9819617162674117,0.484375
0.1007585996293172,0.9822156914322687,0.48046875
0.10114258589047019,0.9824636195693911,0.4765625
0.10151145458228644,0.9826903831094421,0.47265625
0.10189241732957208,0.9829443582742993,0.46875
0.10229454467392915,0.9831801923559522,0.46484375
0.10271178958762295,0.9834190499514726,0.4609375
0.10317741072319428,0.9836700016024623,0.45703125
0.1036218672616942,0.983893741628646,0.453125
0.10398468892577575,0.9840993405716255,0.44921875
0.1044503100613471,0.9843291276255438,0.4453125
0.1048615079473062,0.9845649617071969,0.44140625
0.10530898799967346,0.9847856782195131,0.4375
0.10579275021844887,0.9849822066208906,0.43359375
0.10626744189562226,0.9851787350222682,0.4296875
0.10672399248959155,0.9854206161316559,0.42578125
0.10719868416676494,0.9856110975052987,0.421875
0.10763104664979546,0.9858046023928089,0.41796875
0.10808759724376475,0.9860616010715333,0.4140625
0.10855624189320344,0.9862339413619721,0.41015625
0.108997674917836,0.9864183757078802,0.40625
0.10944515497020327,0.9865846689705843,0.40234375
0.1099168231335093,0.9867600327748903,0.3984375
0.11037035021361126,0.9869535376624005,0.39453125
0.1109599354177438,0.9871409955221759,0.390625
0.11146788574745799,0.9873042652710127,0.38671875
0.11196978904943748,0.9875038171862576,0.3828125
0.11245657478208024,0.9877305807263085,0.37890625
0.11293731348698831,0.9879150150722166,0.375
0.11349666355244738,0.9880903788765227,0.37109375
0.11392902603547791,0.9882566721392267,0.3671875
0.11447325853160026,0.9884380829712676,0.36328125
0.11499934994451852,0.9886013527201043,0.359375
0.11553148838517148,0.9887706694966757,0.35546875
0.11603641520101832,0.988921845190043,0.3515625
0.11661390634968147,0.9891032560220837,0.34765625
0.11713697424873239,0.9892997844234612,0.34375
0.1176267834952425,0.9894388660613592,0.33984375
0.11818008653296688,0.9895809712131245,0.3359375
0.11874548362616065,0.9897442409619611,0.33203125
0.11931995126095646,0.9898954166553285,0.328125
0.11985511321547676,0.990101015598308,0.32421875
0.12042958085027257,0.9902733558887468,0.3203125
0.12100404848506838,0.9903882494157059,0.31640625
0.12156339855052745,0.9905182605120019,0.3125
0.12212274861598653,0.9906573421498998,0.30859375
0.12277885112520069,0.9908054943293998,0.3046875
0.12337448335706792,0.9909445759672977,0.30078125
0.12397918613053718,0.9910897046329303,0.296875
0.12452946565439423,0.9912348332985629,0.29296875
0.12515533302493492,0.9913708914225935,0.2890625
0.1257600357984042,0.9915129965743588,0.28515625
0.12637078559960815,0.9916913838925322,0.28125
0.12696944134534274,0.9918788417523077,0.27734375
0.12754995600787322,0.9919876882515322,0.2734375
0.12818187040614862,0.9920965347507567,0.26953125
0.1288198318321587,0.9922416634163893,0.265625
0.1294063935224239,0.9923505099156137,0.26171875
0.1300383079206993,0.9924744739841749,0.2578125
0.13072766908245426,0.9926135556220729,0.25390625
0.13133841888365821,0.9927133315796953,0.25
0.1319763803096683,0.9928675307869299,0.24609375
0.13261131822181102,0.9930187064802972,0.2421875
0.1332281150507497,0.9931245294656544,0.23828125
0.13387817053222914,0.9932152348816747,0.234375
0.13464311954066777,0.9933482694918381,0.23046875
0.1353355042162901,0.993487351129736,0.2265625
0.13607928862765728,0.9936052681705625,0.22265625
0.13676260276167757,0.9936838795311135,0.21875
0.13745196392343254,0.9937776084610012,0.21484375
0.13821086590413648,0.993889478474093,0.2109375
0.1388851094965547,0.9940104190287868,0.20703125
0.13962587039405455,0.9941222890418787,0.203125
0.14046036022144215,0.9942039239162971,0.19921875
0.14125856788242158,0.9943097469016542,0.1953125
0.1420356109463296,0.9944488285395521,0.19140625
0.1427733483299621,0.9945818631497153,0.1875
0.1435413208522681,0.9946604745102663,0.18359375
0.14433650499938017,0.9947662974956235,0.1796875
0.14529495889532898,0.9948660734532458,0.17578125
0.14615666034752267,0.9949749199524703,0.171875
0.14707883207706332,0.9951049310487663,0.16796875
0.14804635651461415,0.9952107540341234,0.1640625
0.14898062229962417,0.9953075064778785,0.16015625
0.14982720618248116,0.9953982118938989,0.15625
0.1507886835922973,0.9954979878515213,0.15234375
0.15171992586343996,0.9955886932675416,0.1484375
0.15271768543966427,0.9957066103083682,0.14453125
0.1537184685297559,0.9957942922105212,0.140625
0.15474343973078633,0.9959031387097457,0.13671875
0.15583190472303102,0.9959817500702967,0.1328125
0.15698386350648996,0.9961026906249906,0.12890625
0.15809954012354077,0.9962447957767558,0.125
0.15929685161500992,0.9963324776789089,0.12109375
0.16056975095316275,0.9964141125533272,0.1171875
0.16179427406943803,0.9965290060802864,0.11328125
0.1631367142265398,0.996595523385368,0.109375
0.1644549662727028,0.9966983228568578,0.10546875
0.16612092241361065,0.9968101928699497,0.1015625
0.16766896151369198,0.9969220628830414,0.09765625
0.1693863173903447,0.9970278858683985,0.09375
0.1709585446013648,0.9971064972289495,0.08984375
0.17269404156122162,0.9972092967004393,0.0859375
0.1745323379925682,0.9973181431996638,0.08203125
0.17640994010419028,0.9974148956434189,0.078125
0.17845383547851643,0.997520718628776,0.07421875
0.1805793657272609,0.9976174710725311,0.0703125
0.18288328329417883,0.9977202705440209,0.06640625
0.1854381525120865,0.9977958583907045,0.0625
0.18831049068606553,0.9978805167789903,0.05859375
0.1913279575256772,0.9979954103059494,0.0546875
0.1944784589754521,0.9981072803190412,0.05078125
0.19802504074184937,0.9981798446518575,0.046875
0.20185280929790986,0.9982614795262759,0.04296875
0.20586501219987846,0.9983400908868268,0.0390625
0.2102642248768674,0.9984277727889799,0.03515625
0.21510789409235626,0.9985275487466023,0.03125
0.22011180954281448,0.9986001130794186,0.02734375
0.2255269228792318,0.9986877949815717,0.0234375
0.23149836276724084,0.9987724533698574,0.01953125
0.23802915272070896,0.9988722293274798,0.015625
0.24493788190759536,0.9989478171741635,0.01171875
0.2523092087161858,0.9990475931317859,0.0078125
0.25985892284294965,0.9991473690894084,0.00390625
1.0,1.0,0.0
