fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463526e-06,0.96875
0.0,1.209405546938541e-05,0.96484375
0.0,2.1164597071424467e-05,0.9609375
0.0,3.9305680275502586e-05,0.95703125
9.070541602039058e-06,0.0003144454422040207,0.953125
3.9305680275502586e-05,0.001808061292673119,0.94921875
0.0001088464992244687,0.004765057854937852,0.9453125
0.00023281056778566914,0.008816566437181964,0.94140625
0.00039910383048971854,0.014171209496252354,0.9375
0.0010521828258365307,0.03635775425483989,0.93359375
0.0021587889012852956,0.06640241155466059,0.9296875
0.003634263668550316,0.09886890346222572,0.92578125
0.0050704327555398335,0.12464133566748604,0.921875
0.006887564589814991,0.15299887222932748,0.91796875
0.009227764323141069,0.1866656991422291,0.9140625
0.012211972510211918,0.22513386607647676,0.91015625
0.01564063723578268,0.26221424014561245,0.90625
0.0188576559906392,0.29239797908333104,0.90234375
0.022153286106046725,0.32248798909116194,0.8984375
0.025890349246086818,0.3562092392536758,0.89453125
0.029527636428504478,0.39304470869955643,0.890625
0.0325360327265141,0.42375453905019334,0.88671875
0.03518160736044216,0.4521937104864531,0.8828125
0.03772135900901309,0.47794497809464204,0.87890625
0.040439497975757466,0.504098373047188,0.875
0.043136472345430416,0.5282199666808772,0.87109375
0.04567622399400135,0.5495871391814139,0.8671875
0.04819481104550086,0.568523406532604,0.86328125
0.051475323591571656,0.5934341372856706,0.859375
0.05365527708992837,0.6100241578758001,0.85546875
0.05590477140723406,0.6260185462340623,0.8515625
0.05817543032161117,0.641807335649345,0.84765625
0.060270725431682194,0.6571153863597196,0.84375
0.06253533731832461,0.6721029446001554,0.83984375
0.0647394789276201,0.6862408954438669,0.8359375
0.06682872700995643,0.6995443564601909,0.83203125
0.06881819913467033,0.7117109762623927,0.828125
0.07078045963457812,0.723499656831176,0.82421875
0.07276690824542467,0.7344840827112453,0.8203125
0.07466265144025083,0.7451873218016515,0.81640625
0.07640419542784233,0.7555095981447719,0.8125
0.07812155130449505,0.764973196549566,0.80859375
0.07997496530517838,0.7743249249412683,0.8046875
0.08170139172343314,0.7831475384061849,0.80078125
0.08348526490516749,0.7915347658742037,0.796875
0.08507865671325901,0.7995107954562634,0.79296875
0.08668414257681993,0.8068549106400477,0.7890625
0.08844080413374816,0.8138785333538933,0.78515625
0.09004024296957439,0.8205090992649838,0.78125
0.09172131667981895,0.826674044040503,0.77734375
0.09336308470978802,0.8327120012335937,0.7734375
0.09501997030909383,0.838441560012215,0.76953125
0.09673732618574656,0.8440411076945404,0.765625
0.09828838879969523,0.8493322569623966,0.76171875
0.09989992169099084,0.8543936191763344,0.7578125
0.10156587783189867,0.859349158404915,0.75390625
0.10321369288960244,0.8641837570788018,0.75
