fpr,tpr,thresholds
0.0,0.0,inf
0.0006772671062855829,0.023338503542046495,0.9921875
0.0008677484799284032,0.028312183853831246,0.984375
0.001097535533846726,0.03366380339903429,0.9765625
0.001457333684060942,0.04171844434164497,0.96875
0.002322058650121999,0.06440991591607935,0.9609375
0.0054060427948152785,0.13754569285332027,0.953125
0.009088682685243136,0.2108507865671326,0.9453125
0.01360278888919124,0.2831883558433941,0.9375
0.017896178580823062,0.3409737528761176,0.9296875
0.024384639340148333,0.4150498426261032,0.921875
0.029615318330657524,0.46849045023145,0.9140625
0.03548698226104414,0.5247519962750309,0.90625
0.040696496654481905,0.5692853320271754,0.8984375
0.046764688986246035,0.6176464363353803,0.890625
0.05162952279880632,0.6533601821364754,0.8828125
0.05696300126080528,0.6893460441856316,0.875
0.06108707417586571,0.7156536383454123,0.8671875
0.06536836981202815,0.7429620155952845,0.859375
0.06884238724560911,0.7636277328785969,0.8515625
0.07268224985713898,0.7855693730139294,0.84375
0.07566041101647512,0.8020958998128445,0.8359375
0.07902255843696428,0.8200495251571471,0.828125
0.08176186200078006,0.8330143526203283,0.8203125
0.08477328181265703,0.8476723478492234,0.8125
0.08715278722625862,0.8586265385906192,0.8046875
0.08996465512289072,0.8711801681678413,0.796875
0.09229276080074741,0.8802204746312069,0.7890625
0.09486577110185916,0.8907846320837151,0.78125
0.09693385458712406,0.8982587583637952,0.7734375
0.09939197136127664,0.9061652471269059,0.765625
0.10111537426566407,0.9120187699740885,0.7578125
0.10316229315385755,0.9181837147496077,0.75
0.10470730874007153,0.922673632842617,0.7421875
0.10658491085169362,0.9274235731282181,0.734375
0.10795758614746886,0.9310215546303603,0.7265625
0.10947841362274408,0.9350186399629922,0.71875
0.11062432537846835,0.9381389062740936,0.7109375
0.11205747095159052,0.9415191947777869,0.703125
0.11333641731747802,0.9440196407460822,0.6953125
0.11473328072419205,0.9469101200032654,0.6875
0.11582779274417142,0.9490114621410711,0.6796875
0.11700998666630384,0.9516268016363257,0.671875
0.1180440284089363,0.9536132502471723,0.6640625
0.11927459855294627,0.9559141443002228,0.65625
0.12037515760066034,0.9577010409958245,0.6484375
0.12158456314759887,0.9596330663570588,0.640625
0.12257325218222113,0.961311116553436,0.6328125
0.12377661070142498,0.9632431419146704,0.625
0.12472901756963908,0.9647065226264661,0.6171875
0.12596865825525108,0.9665327250023432,0.609375
0.12695734728987335,0.9677542246047511,0.6015625
0.1281667528368119,0.9692085347749447,0.59375
0.12919474755170965,0.9703997992386793,0.5859375
0.1303920590431788,0.9717936391315258,0.578125
0.13129608968951537,0.9729365273733828,0.5703125
0.13240874279269882,0.9742910615859539,0.5625
0.13332486749450476,0.9752857976483109,0.5546875
0.134461708708627,0.9764135683208311,0.546875
0.13545644477098395,0.9772208465234126,0.5390625
0.13651769813842252,0.9782155825857696,0.53125
0.137482199062106,0.979013790246749,0.5234375
0.13862508730396292,0.9799087503514835,0.515625
0.13952004740869745,0.9805648528606976,0.5078125
0.1405994418593401,0.9813298018691363,0.5
0.14149137845020726,0.9819768338367484,0.4921875
0.14273404264968662,0.9827055006787788,0.484375
0.1437378492536456,0.9831922864114216,0.4765625
0.1450288896750025,0.9838635064899726,0.46875
0.14587849707172681,0.9843442451948806,0.4609375
0.14700626774424702,0.9849368539128804,0.453125
0.14793448650152233,0.9854145691039212,0.4453125
0.1491590096177976,0.9859739191693803,0.4375
0.15025654515164433,0.9863488348889312,0.4296875
0.15146292718471555,0.9867872443996965,0.421875
0.1524123105390623,0.9871319249805739,0.4140625
0.1536912569049498,0.9875794050329412,0.40625
0.15460133457902106,0.9879664148079615,0.3984375
0.15590144554198,0.9882657426808288,0.390625
0.1569717694510206,0.9885711175814308,0.3828125
0.1581479163454183,0.9889157981623082,0.375
0.15899752374214265,0.9891969849519715,0.3671875
0.1604095047181934,0.9894781717416347,0.359375
0.1613830761834789,0.9896777236568796,0.3515625
0.16274063390991741,0.9899014636830632,0.34375
0.16377165213868253,0.990073803973502,0.3359375
0.16519572717020267,0.9902642853471447,0.328125
0.1662418629683045,0.9903882494157059,0.3203125
0.1675843031254063,0.990545472136808,0.3125
0.16866067406218158,0.9906815302608385,0.3046875
0.17006660801049764,0.9908599175790119,0.296875
0.17127601355743619,0.9909989992169099,0.2890625
0.17267590047801754,0.9911320338270732,0.28125
0.17365551897103776,0.991252974381767,0.2734375
0.17505238237775178,0.9913829854780629,0.265625
0.17621038818894544,0.9914706673802159,0.2578125
0.17767074538687372,0.9916037019903792,0.25
0.17894969175276124,0.9917397601144098,0.2421875
0.18034655515947523,0.9918788417523077,0.234375
0.18159224287282194,0.9919665236544607,0.2265625
0.18310702332036247,0.9921146758339607,0.21875
0.18436480508917855,0.9922144517915832,0.2109375
0.18595214986953537,0.9923323688324096,0.203125
0.18735506030398408,0.9924260977622974,0.1953125
0.18897868725074907,0.9925349442615219,0.1875
0.19029693929691208,0.992631696705277,0.1796875
0.19188428407726893,0.9927254256351646,0.171875
0.19321160666503398,0.9928131075373178,0.1640625
0.194922915513952,0.9929007894394708,0.15625
0.19653142489138026,0.9930035889109605,0.1484375
0.1982306396848289,0.9930973178408483,0.140625
0.1995277271339205,0.993181976229134,0.1328125
0.20113623651134876,0.9932363994787462,0.125
0.20261775830634848,0.9933150108392972,0.1171875
0.20561103703502137,0.9934782805881339,0.109375
0.2076277207845414,0.9935478214070829,0.1015625
0.21033981272355107,0.9936475973647053,0.09375
0.21253186027737717,0.9937655144055318,0.0859375
0.21525302275798888,0.9938592433354195,0.078125
0.2177383511569476,0.9939439017237053,0.0703125
0.22133028563135504,0.9940497247090624,0.0625
0.22452916330300748,0.9941736887776236,0.0546875
0.2282662264430476,0.9943309114987255,0.046875
0.23117182326956742,0.9943974288038072,0.0390625
0.23463979367541368,0.9944911577336949,0.03125
0.23800194109590284,0.9945909336913173,0.0234375
0.24205344967814696,0.9947028037044092,0.015625
0.24552444359786055,0.9947814150649602,0.0078125
0.24965758705452304,0.9948509558839091,0.0
0.2533795326252264,0.994953755355399,-0.0078125
0.25805993209187855,0.9950474842852867,-0.015625
0.26220819311787774,0.995120048618103,-0.0234375
0.2682068446306929,0.995277271339205,-0.03125
0.27284189138933485,0.9953951883800315,-0.0390625
0.27884054290215005,0.9955765992120723,-0.046875
0.2837567764504552,0.9956552105726233,-0.0546875
0.28917491330073986,0.9957791746411845,-0.0625
0.29402765305783074,0.9959212797929498,-0.0703125
0.29985396428020716,0.9960271027783069,-0.078125
0.3050483611043082,0.996132925763664,-0.0859375
0.31081722556320507,0.9962387487490212,-0.09375
0.31506828606069404,0.9963445717343783,-0.1015625
0.3192921349333769,0.9964080655255926,-0.109375
0.32375181788771273,0.9964897004000108,-0.1171875
0.47381485815184693,0.9988117590501329,-0.125
0.47949301719472337,0.9989024644661533,-0.1328125
0.48590286659349763,0.998978052312837,-0.140625
0.49136635615179247,0.9990294520485818,-0.1484375
0.49711707952748524,0.9990868988120614,-0.15625
0.5020695952421986,0.9991685336864797,-0.1640625
0.5082224459622484,0.9992562155886328,-0.171875
0.5129844803033189,0.9993045918105103,-0.1796875
0.5214412485902866,0.9994255323652042,-0.1875
0.5260369896686531,0.9994739085870817,-0.1953125
0.530950199703091,0.9994950731841532,-0.203125
0.5361204084162532,0.9995343788644286,-0.2109375
0.5417804263759256,0.9995615904892348,-0.21875
0.5466059545082104,0.9995978726556429,-0.2265625
0.5513377537106074,0.9996311313081837,-0.234375
0.5559062831641677,0.9996613664468572,-0.2421875
0.5605897061446873,0.999685554557796,-0.25
0.5642330403548396,0.999703695641,-0.2578125
0.5694153431234712,0.9997399778074082,-0.265625
0.5737389679537765,0.9997762599738164,-0.2734375
0.578334709032143,0.9997944010570204,-0.28125
0.5821352659633974,0.999824636195694,-0.2890625
0.587238957371478,0.9998397537650306,-0.296875
0.5911090551216813,0.9998548713343673,-0.3046875
0.5958257367547416,0.9998578948482347,-0.3125
0.5994358123123532,0.9998639418759694,-0.3203125
0.6034026625063116,0.9998790594453062,-0.328125
0.6069915734668517,0.9998972005285103,-0.3359375
0.6103446503457388,0.9998972005285103,-0.34375
0.6140484548332381,0.9999183651255816,-0.3515625
0.6180062344855944,0.9999304591810511,-0.359375
0.6216646862650835,0.9999395297226531,-0.3671875
0.6252868558781645,0.9999546472919898,-0.375
0.6284010751615312,0.9999637178335918,-0.3828125
0.6321079031628979,0.9999697648613265,-0.390625
0.6353521335425605,0.9999727883751939,-0.3984375
0.6391133847935394,0.9999727883751939,-0.40625
0.6428564949613141,0.9999758118890613,-0.4140625
0.6469714973347725,0.9999758118890613,-0.421875
0.6499557055218433,0.9999818589167959,-0.4296875
0.6540495432982303,0.9999848824306633,-0.4375
0.6570549160823727,0.9999879059445306,-0.4453125
0.661100377636882,0.9999879059445306,-0.453125
0.664643935889412,0.9999879059445306,-0.4609375
0.6687438206935337,0.9999879059445306,-0.46875
0.6720636389198799,0.9999879059445306,-0.4765625
0.675782560976716,0.9999879059445306,-0.484375
0.6786579226645623,0.9999879059445306,-0.4921875
0.6823375390411228,0.9999879059445306,-0.5
0.6861048373198364,0.9999879059445306,-0.5078125
0.6895274550176724,0.9999879059445306,-0.515625
0.6923423464281719,0.9999879059445306,-0.5234375
0.6960189392908651,0.999990929458398,-0.53125
0.6991301350603645,0.999990929458398,-0.5390625
0.7023259892181496,0.999990929458398,-0.546875
0.70600560559471,0.999990929458398,-0.5546875
0.7091863421831585,0.999990929458398,-0.5625
0.7120617038710048,0.9999939529722653,-0.5703125
0.7154812980549735,0.9999939529722653,-0.578125
