fpr,tpr,thresholds
0.0,0.0,inf
0.0002539751648570936,0.025031671307760454,0.99609375
0.0003900332888876795,0.035417441442095174,0.9921875
0.000574467634795807,0.04970354446530669,0.98828125
0.0008284427996529006,0.0683918836793745,0.984375
0.0012728993381528144,0.09232904296715556,0.98046875
0.0017082853350506892,0.12195645535328248,0.9765625
0.0024762578573566626,0.15656661859279616,0.97265625
0.0034588998642442275,0.19716938631739034,0.96875
0.004771104882672544,0.24285468085299372,0.96484375
0.006222391538998793,0.292999658342933,0.9609375
0.007821830374825015,0.34132750399859707,0.95703125
0.009602680042692015,0.38864851953643487,0.953125
0.011453070529507984,0.43248947061295695,0.94921875
0.013294390474721913,0.4733522605301429,0.9453125
0.01515385150313992,0.5111794425245131,0.94140625
0.016922607115537537,0.5461705685113125,0.9375
0.018772997602353503,0.578875918014398,0.93359375
0.020445000770996036,0.607998403584678,0.9296875
0.02220770935565896,0.6331026392252548,0.92578125
0.02380714819148518,0.6561478619221687,0.921875
0.025370304860903244,0.6764477340275321,0.91796875
0.02683066205883153,0.6950635089087837,0.9140625
0.028212407896208817,0.7115325889442192,0.91015625
0.029545777511708556,0.7265292177262571,0.90625
0.030782394683453215,0.7400806068797035,0.90234375
0.031952494550116256,0.7527733180948234,0.8984375
0.03312864144451399,0.7641598713192498,0.89453125
0.034208035895156634,0.7752289555876049,0.890625
0.0353993003588911,0.7851521281002355,0.88671875
0.036436365615390896,0.7941712699665296,0.8828125
0.03740389005294173,0.8027882844884668,0.87890625
0.03840164962916602,0.8105163859334041,0.875
0.039387315149920936,0.8182656519754128,0.87109375
0.040439497975757466,0.8253467214527379,0.8671875
0.041376787274634834,0.8319016995171449,0.86328125
0.04224453575456324,0.8382813137772457,0.859375
0.043127401803828375,0.844159024735367,0.85546875
0.04390746838160373,0.8498855600001209,0.8515625
0.04467544090390971,0.8551404271015689,0.84765625
0.04559761263345034,0.8602501655373842,0.84375
0.046398843808297126,0.8652057047659649,0.83984375
0.04716379281673575,0.8698891277464844,0.8359375
0.0478712950616948,0.8743971869226979,0.83203125
0.04853344459864365,0.8786089417399113,0.828125
0.049201641163327196,0.8824639219207779,0.82421875
0.04997566071336786,0.8864247250870017,0.8203125
0.05071339809700037,0.8899743303672663,0.81640625
0.05142090034195942,0.8932881015658778,0.8125
0.052191896378132735,0.8968044481936016,0.80859375
0.05279659915160201,0.9000003023513867,0.8046875
0.05344665463308147,0.9028998521501719,0.80078125
0.05411787471163237,0.9059173189897836,0.796875
0.05480118884565264,0.908750351483487,0.79296875
0.055460314868734144,0.9116166426297314,0.7890625
0.056158746572091155,0.9141563942783023,0.78515625
0.05685113124771347,0.9166628872743325,0.78125
0.05744373996571335,0.9190756513404749,0.77734375
0.058003090031172426,0.9214642272956785,0.7734375
0.05870152173452944,0.9238044270290046,0.76953125
0.05934250667440686,0.9261899794703409,0.765625
0.05993813890627409,0.9283366743161567,0.76171875
0.060591217901620906,0.9302838172467278,0.7578125
0.06120499121669221,0.9322097955802274,0.75390625
0.06194877562805942,0.9341539149969311,0.75
0.06255045488766134,0.9359317411509308,0.74609375
0.06322469848007958,0.9376339794582468,0.7421875
0.063787072059406,0.9392787710020832,0.73828125
0.06441293942994669,0.9409961268787359,0.734375
0.06500857166181392,0.9424746251598684,0.73046875
0.06558606281047707,0.94411336967597,0.7265625
0.06616355395914024,0.9455948914709698,0.72265625
0.06680453889901766,0.9470280370440919,0.71875
0.06733667733967062,0.9483402420625202,0.71484375
0.06787486280805827,0.9497189643860302,0.7109375
0.06840095422097653,0.951070475084734,0.70703125
0.06898146888350704,0.952231504409795,0.703125
0.06951058381029264,0.9534741686092744,0.69921875
0.0700487692786803,0.9547500914612945,0.6953125
0.07056881366386387,0.955950426466631,0.69140625
0.07115235184026171,0.9571144793055594,0.6875
0.07165727865610856,0.9582694616028856,0.68359375
0.07223476980477171,0.9594153733586099,0.6796875
0.07276388473155732,0.9604101094209668,0.67578125
0.07334742290795516,0.9614169395387931,0.671875
0.07381606755739385,0.9623905110040787,0.66796875
0.07436937059511824,0.9632673300256092,0.6640625
0.07486825038323039,0.9642288074354253,0.66015625
0.07542457693482212,0.9651026029430884,0.65625
0.07596880943094446,0.9659310457427412,0.65234375
0.07645559516358721,0.9667413474591902,0.6484375
0.07695749846556671,0.9676090959391185,0.64453125
0.07745637825367886,0.968425444683302,0.640625
0.07797037561112774,0.9691692290946693,0.63671875
0.07845111431603581,0.9698404491732201,0.6328125
0.07898022924282143,0.9705237633072404,0.62890625
0.0794942266002703,0.9712312655521994,0.625
0.0799568242219743,0.9719992380745054,0.62109375
0.08038313967727014,0.9725706821954339,0.6171875
0.08079433756322923,0.9731572438856991,0.61328125
0.08125391167106588,0.9737468290898316,0.609375
0.08184047336133107,0.974281991044352,0.60546875
0.08229097692756568,0.97476272974926,0.6015625
0.08274752752153498,0.9753765030643313,0.59765625
0.08323733676804508,0.9758572417692394,0.59375
0.08369086384814704,0.9763047218216067,0.58984375
0.08420183769172858,0.9767461548462392,0.5859375
0.08467350585503461,0.97722387003728,0.58203125
0.0851361034767386,0.9777197263115247,0.578125
0.08556846595976912,0.9781581358222899,0.57421875
0.08600989898440169,0.9785300280279735,0.5703125
0.08643016741196284,0.9789986726774123,0.56640625
0.08686555340886071,0.979406847049504,0.5625
0.08734629211376878,0.9797575746581162,0.55859375
0.08781796027707481,0.9801778430856773,0.5546875
0.08832893412065634,0.980558805832963,0.55078125
0.08879153174236033,0.9808309220810241,0.546875
0.08928134098887044,0.9812149083421771,0.54296875
0.08967439779162548,0.9815474948675852,0.5390625
0.09014908946879885,0.9818982224761974,0.53515625
