fpr,tpr,thresholds
0.0,0.0,inf
0.00012396406856120045,0.009959454679038885,0.99609375
0.00020257542911220563,0.017161464711057898,0.9921875
0.0003749157195509477,0.028040067605770075,0.98828125
0.000686337647887622,0.04659537220967464,0.984375
0.001191264463734463,0.07326578803353681,0.98046875
0.0019955191524485927,0.1136931919538249,0.9765625
0.003213995240989173,0.16651397921636568,0.97265625
0.004967633284050058,0.23069713159239405,0.96875
0.007250386253896553,0.30037400866539077,0.96484375
0.009868749263018495,0.3697092286713773,0.9609375
0.012565723632691442,0.4352620328293136,0.95703125
0.015274792057833773,0.49327419340208806,0.953125
0.017675462068506776,0.5393737093375178,0.94921875
0.0200186853157002,0.577469984066082,0.9453125
0.022086768800965106,0.607055067258066,0.94140625
0.023770866025077025,0.6300791253579084,0.9375
0.025128423751515538,0.6490728394725782,0.93359375
0.02642853471447447,0.665674954118177,0.9296875
0.027583517011800774,0.680375278541215,0.92578125
0.02866593497631077,0.6937906095706308,0.921875
0.0297574234824228,0.7059995585669754,0.91796875
0.030734018461575675,0.7177096277752077,0.9140625
0.031828530481555053,0.7286093952669914,0.91015625
0.0327839608636365,0.739255187593918,0.90625
0.033684967996105715,0.7491481249678752,0.90234375
0.03453457539283004,0.7585089239011795,0.8984375
0.03540232387275844,0.7673224668244941,0.89453125
0.03636682479644193,0.7754466485860537,0.890625
0.03717107948515606,0.7835285011534705,0.88671875
0.038005569312543654,0.7912838142232139,0.8828125
0.03878261237645166,0.7987125877952839,0.87890625
0.039544537871022946,0.8056394580653744,0.875
0.04034879255973708,0.8125209756274547,0.87109375
0.041267940775410364,0.8189852482758412,0.8671875
0.04203893681158369,0.8250171584411972,0.86328125
0.04279179176455293,0.8309976688708083,0.859375
0.04352348212045075,0.836748392246501,0.85546875
0.04432471329529753,0.8424023631784388,0.8515625
0.04510175635920554,0.847669324335356,0.84765625
0.04593926970046048,0.852776039257304,0.84375
0.046716312764368495,0.857776931193895,0.83984375
0.04740869743999081,0.8623908133554654,0.8359375
0.04811015265721516,0.8669200371287503,0.83203125
0.048838819499245636,0.8713162262918719,0.828125
0.04959772147994957,0.8755128635397487,0.82421875
0.05032336480811269,0.8793950553454214,0.8203125
0.05106412570561255,0.8832470120124206,0.81640625
0.05184116876952056,0.8868691816255015,0.8125
0.05252145938967349,0.8905971742239396,0.80859375
0.05318058541275499,0.8939321100196226,0.8046875
0.05390018171318343,0.8973940333977342,0.80078125
0.05460466044427513,0.9006443108051315,0.796875
0.05527285700895867,0.9036587541308758,0.79296875
0.05588058329629529,0.9067699499003752,0.7890625
0.05655482688871352,0.9096090294218134,0.78515625
0.057316752383284805,0.912293909736017,0.78125
0.05797890192023366,0.9148790140925981,0.77734375
0.058683380651325355,0.9174127187134343,0.7734375
0.05936971829921298,0.9198859530569237,0.76953125
0.06004698540549856,0.9223017406369334,0.765625
0.0605972649293556,0.9245572819819738,0.76171875
0.0612170852721616,0.9267614235912693,0.7578125
0.061852023184304335,0.9288657892429424,0.75390625
0.06255952542926338,0.9308250262289828,0.75
0.06317934577206938,0.9327903102427579,0.74609375
0.06377497800393661,0.9348402526448187,0.7421875
0.0644522451102222,0.9367087842148388,0.73828125
0.06505392436982413,0.9384896338827058,0.734375
0.06570397985130359,0.9401555900236136,0.73046875
0.06625728288902798,0.9418820164418684,0.7265625
0.06681663295448705,0.9434602906806232,0.72265625
0.06737900653381347,0.9449932122113678,0.71875
0.06793230957153785,0.9463628639932757,0.71484375
0.06854910640047651,0.9479411382320305,0.7109375
0.06917799728488455,0.9492412491949894,0.70703125
0.06974037086421096,0.9506229950323667,0.703125
0.07027855633259862,0.9518686827457135,0.69921875
0.07071998935723119,0.9532020523612131,0.6953125
0.07130655104749638,0.9542814468118558,0.69140625
0.07180240732174119,0.9553638647763658,0.6875
0.07231640467919007,0.9563616243525901,0.68359375
0.07287273123078179,0.9573231017624062,0.6796875
0.07342301075463882,0.9584176137823857,0.67578125
0.07396724325076116,0.9594577025527528,0.671875
0.07449635817754678,0.9604524386151098,0.66796875
0.0750194260765977,0.9614774098161402,0.6640625
0.07546388261509761,0.962375393434742,0.66015625
0.07595369186160772,0.9632340713730684,0.65625
0.07638605434463826,0.9640322790340478,0.65234375
0.07686679304954633,0.9648849099446395,0.6484375
0.07730822607417889,0.9657254467997618,0.64453125
0.07784641154256654,0.9665720306826188,0.640625
0.07832412673360727,0.967430708620945,0.63671875
0.07868392488382148,0.9682833395315368,0.6328125
0.07918582818580097,0.9690694531370468,0.62890625
0.07962121418269885,0.9697527672710671,0.625
0.08008985883213754,0.9704360814050874,0.62109375
0.08051315077356602,0.9710226430953526,0.6171875
0.08094551325659655,0.9716303693826892,0.61328125
0.08142020493376993,0.972204837017485,0.609375
0.08188884958320862,0.972736975458138,0.60546875
