fpr,tpr,thresholds
0.0,0.0,inf
0.011840080304528317,0.22939702062943512,0.953125
0.014751724158782854,0.27111848848494746,0.9453125
0.01804735427419038,0.31561856558455104,0.9375
0.0214276427778836,0.35915414176047117,0.9296875
0.025173776459525732,0.4019126748724833,0.921875
0.029267614235912693,0.44419953982118937,0.9140625
0.03333726390136088,0.4837561717476817,0.90625
0.037748570633819215,0.5238872713089698,0.8984375
0.04298832016593044,0.5662497241043596,0.890625
0.04769895477125606,0.6020330107244037,0.8828125
0.05231888396056129,0.6351828167659891,0.875
0.05717767074538688,0.6670113472475442,0.8671875
0.06162223613038601,0.695991727666059,0.859375
0.06616657747300758,0.721918359078554,0.8515625
0.0703813558040884,0.7459915764903656,0.84375
0.07455985196876105,0.7679604282505041,0.8359375
0.07840576160802562,0.7867455199083271,0.828125
0.08180116768105557,0.8032508821101708,0.8203125
0.08521773835115695,0.8189761777342391,0.8125
0.0884438276476155,0.8329115531488385,0.8046875
0.09166991694407406,0.8459640625141728,0.796875
0.0942157156203797,0.8570543113795991,0.7890625
0.09665266779746086,0.86638487517423,0.78125
0.09886587994835838,0.8748144318363916,0.7734375
0.1010851391269906,0.8829083784592778,0.765625
0.10329230425015344,0.8899773538811335,0.7578125
0.10508222445962248,0.8966835076389078,0.75
0.10693866197417315,0.9024947012919474,0.7421875
0.10861368865668303,0.9083603181945994,0.734375
0.11031592696399901,0.9135577385325678,0.7265625
0.1119516479662334,0.9181111504167914,0.71875
0.11342107570576372,0.9222412703595865,0.7109375
0.11486026830662059,0.9262202146090143,0.703125
0.11622387306079379,0.9298272666527585,0.6953125
0.11760864241203842,0.9332347667812578,0.6875
0.11894503554140551,0.9367299488119102,0.6796875
0.12033585192038483,0.9396567102355015,0.671875
0.12161479828627234,0.9425230013817458,0.6640625
0.12279699220840476,0.9451504349324699,0.65625
0.12406686803269024,0.9475783165679489,0.6484375
0.12513416842786348,0.9500152687450301,0.640625
0.12630426829452654,0.9521559165631113,0.6328125
0.1274290154531794,0.9541363181462231,0.625
0.12854469207023017,0.9560320613410493,0.6171875
0.1296482746318116,0.9577947699257122,0.609375
0.1307760453043318,0.9595665490519772,0.6015625
0.13181915758856627,0.961302046011834,0.59375
0.13285622284506607,0.962986143235946,0.5859375
0.13384188836582098,0.9645613939608334,0.578125
0.13487593010845345,0.9659431397982107,0.5703125
0.13582228994893286,0.9671948745392921,0.5625
0.13671725005366736,0.9684193976555674,0.5546875
0.1376787274634835,0.9695864740083631,0.546875
0.13857066405435067,0.9707475033334241,0.5390625
0.1395109768670954,0.9719236502278218,0.53125
0.14036058426381973,0.9730816560390154,0.5234375
0.14127973247949302,0.9741308153509846,0.515625
0.1423561034162683,0.9750167049141171,0.5078125
0.143287345687411,0.975941900157525,0.5
0.14429719931910467,0.9768791894564024,0.4921875
0.14526774727052286,0.9776985617144534,0.484375
0.14618689548619615,0.9784393226119532,0.4765625
0.14706976153546128,0.9791196132321061,0.46875
0.1478347105438999,0.9797817627690549,0.4609375
0.14860873009394057,0.9803622774315854,0.453125
0.1494583374906649,0.9810093093991975,0.4453125
0.150174910277226,0.9815595889230546,0.4375
0.15098521199367482,0.9821098684469116,0.4296875
0.15173504343277672,0.9826813125678401,0.421875
0.1525181335244194,0.9831439101895441,0.4140625
0.15327098847738865,0.9836246488944521,0.40625
0.15410850181864358,0.9840056116417378,0.3984375
0.15491578002122508,0.9844198330415642,0.390625
0.1556807290296637,0.9848642895800641,0.3828125
0.1564638191213064,0.9852452523273498,0.375
0.15723783867134708,0.9855778388527578,0.3671875
0.15798464659658162,0.9859074018642987,0.359375
0.15869214884154068,0.9862611529867782,0.3515625
0.1594329097390405,0.9866451392479312,0.34375
0.1602280938861526,0.9868870203573189,0.3359375
0.16102025451939736,0.9871833247163189,0.328125
0.16180939163877475,0.9874796290753187,0.3203125
0.16269528120190724,0.9877456982956452,0.3125
0.16351465345995808,0.9879815323772982,0.3046875
0.16443077816176405,0.9882959778195023,0.296875
0.1652229387950088,0.988546929470492,0.2890625
0.1660846402472025,0.988791834093747,0.28125
0.1670310000876819,0.9890216211476653,0.2734375
0.16787758397053887,0.9892241965767776,0.265625
0.16874533245046727,0.9894781717416347,0.2578125
0.16978844473470178,0.989689817712349,0.25
0.17077713376932405,0.9899316988217366,0.2421875
0.17176884631781364,0.9901554388479202,0.234375
0.17282405265751752,0.9903428967076957,0.2265625
0.1739125176497622,0.9905243075397365,0.21875
0.17501912372521097,0.9907087418856446,0.2109375
0.17607735357878218,0.9908599175790119,0.203125
0.17719907722356767,0.9910655165219915,0.1953125
0.17833591843768992,0.9912136687014915,0.1875
0.1794183364021999,0.9913769384503281,0.1796875
0.18077589412863843,0.9915220671159608,0.171875
0.1821697340214851,0.9916671957815935,0.1640625
