trial_id,parameters,auc,primary_metric
099,10703,0.9450474876772907,0.829727490695136
035,7659,0.9395225336018769,0.8195439936385268
135,6279,0.9396259867369148,0.8120360040031324
092,4061,0.9274089235832251,0.8081447416558575
063,1853,0.9350188248251575,0.7983936070822789
059,1523,0.9241596681878903,0.7922189870623843
145,511,0.9228431064439558,0.7858744455631446
130,391,0.9024203107893359,0.7580085323561336
053,363,0.8364742264116292,0.6355129844803034
