fpr,tpr,thresholds
0.0,0.0,inf
6.047027734692705e-06,3.9305680275502586e-05,0.99609375
6.047027734692705e-06,6.047027734692705e-05,0.9921875
6.047027734692705e-06,0.00010279947148977599,0.98828125
1.5117569336731762e-05,0.0002630457064591327,0.984375
3.325865254080988e-05,0.0009342657850100229,0.98046875
8.465838828569787e-05,0.0032774890322034463,0.9765625
0.0002176929984489374,0.0078339244302944,0.97265625
0.0004081743720917576,0.012937615838375043,0.96875
0.0006561025092141585,0.020535706187016427,0.96484375
0.0010098536316936817,0.029724164829881994,0.9609375
0.0013363931293670877,0.03840164962916602,0.95703125
0.0017445675014588454,0.04911093574730681,0.953125
0.0022797294559791497,0.060899616316090234,0.94921875
0.0029630435899994255,0.0746082281906386,0.9453125
0.004021273443570649,0.09619007017575686,0.94140625
0.0055511714604479035,0.12758321466041403,0.9375
0.007208057059753705,0.16212988410871346,0.93359375
0.009112870796181907,0.1990983881647573,0.9296875
0.011307941863875359,0.24164829881992253,0.92578125
0.013079720990140322,0.2700330470065701,0.921875
0.014766841728119586,0.2956240683797896,0.91796875
0.016390468674884577,0.3205378226467236,0.9140625
0.018159224287282193,0.3445959224891985,0.91015625
0.020033802885036932,0.3691529021197856,0.90625
0.0219688517601386,0.39379454013865833,0.90234375
0.023991582537393308,0.4180552154102455,0.8984375
0.02623805334083165,0.4466213744289338,0.89453125
0.0284331244085251,0.4705948158831231,0.890625
0.030528419518596122,0.492723913878231,0.88671875
0.03275977275269773,0.5156149373679102,0.8828125
0.03507578437508504,0.5372784142274468,0.87890625
0.03745226627481927,0.5586123280754427,0.875
0.03987712439643105,0.5787852125983776,0.87109375
0.042927849888583516,0.6035417441442095,0.8671875
0.04521060285843001,0.6217674857365734,0.86328125
0.047650578549378514,0.639258513459172,0.859375
0.04996961368563317,0.6559604040623932,0.85546875
0.05231586044669394,0.6717431464499412,0.8515625
0.05471350694349959,0.6867307046903771,0.84765625
0.05698718937174405,0.7008777260756907,0.84375
0.05934250667440686,0.7135885783740147,0.83984375
0.062027386988610426,0.7286366068917975,0.8359375
0.06430711644458957,0.7402801587949484,0.83203125
0.06658079887283402,0.7509410686912116,0.828125
0.06873354074638463,0.7612452039511279,0.82421875
0.07096187046661889,0.7713074581016566,0.8203125
0.07305716557668991,0.780381023217563,0.81640625
0.07515246068676094,0.789206660196347,0.8125
0.07753801312809722,0.7985402475048452,0.80859375
0.07949725011413765,0.8061564789366906,0.8046875
0.08142927547537197,0.8135550173700872,0.80078125
0.08339758300301445,0.8209807674282898,0.796875
0.0854686900021467,0.827469228187615,0.79296875
0.08736443319697286,0.8338004662258384,0.7890625
0.08938414046036022,0.8400077401955004,0.78515625
0.09137663609894146,0.8457282284325197,0.78125
0.09371985934613489,0.8515817512797023,0.77734375
0.09565188470736921,0.8569424413665073,0.7734375
0.09741156977816479,0.8619221687060268,0.76953125
0.09924684269564403,0.8671074949885258,0.765625
0.10102164533577633,0.8717334712055657,0.76171875
0.10272388364309233,0.8761598955073607,0.7578125
0.10459846224084707,0.8802144276034722,0.75390625
0.10674213357279563,0.8843657121433387,0.75
0.10841111322757081,0.8880090463534911,0.74609375
0.11021615100637659,0.8914256170235925,0.7421875
0.11196071850783544,0.8949631282483878,0.73828125
0.11369621546769225,0.8982617818776626,0.734375
0.11549218270489597,0.901391118730366,0.73046875
0.11727907940049767,0.9045053380137328,0.7265625
0.11907807015156875,0.9075590870197526,0.72265625
0.12134872906594586,0.91051306006815,0.71875
0.12317795495569041,0.9132070109239556,0.71484375
0.12499811030383291,0.9159221263768327,0.7109375
0.12670639563888358,0.9183469844984444,0.70703125
0.12837839880752613,0.9208595245222092,0.703125
0.12998993169882173,0.9230545955899027,0.69921875
0.1318010165053622,0.925213384491188,0.6953125
0.13422889814084132,0.9274447377252896,0.69140625
0.1360551005167185,0.9295491033769626,0.6875
0.1379568907392794,0.9313390235864317,0.68359375
0.13989798664211572,0.9332770959754007,0.6796875
0.14150951953341134,0.9350398045600636,0.67578125
0.14327222811807427,0.9368569363943388,0.671875
0.14506517184141066,0.9385198690213793,0.66796875
0.14672205744071645,0.9402281543564299,0.6640625
0.14871757659316504,0.9417247937207665,0.66015625
0.1630399617827847,0.943720312873215,0.65625
0.1639258513459172,0.945117176279929,0.65234375
0.16482383496451908,0.9466077686165307,0.6484375
0.16572181858312093,0.9479955614816428,0.64453125
0.16648676759155956,0.9494226600270302,0.640625
0.16735753958535532,0.9505957834075606,0.63671875
0.16819505292661024,0.9518686827457135,0.6328125
0.16888441408836521,0.9531566996532029,0.62890625
0.1696191279581304,0.9544386695329579,0.625
0.17038407696656901,0.9554999229003964,0.62109375
0.17110064975313008,0.9565853643787737,0.6171875
0.17193513958051768,0.9576224296352736,0.61328125
0.17264566533934408,0.9586594948917733,0.609375
0.17336828515363986,0.9596723720373344,0.60546875
0.1740697403708642,0.960673155127426,0.6015625
0.17472281936621104,0.9616709147036503,0.59765625
0.175412180527966,0.9627170505017522,0.59375
0.17611968277292503,0.9636029400648846,0.58984375
0.17681811447628204,0.964558370446966,0.5859375
0.1774621229300268,0.9654351894684965,0.58203125
0.17814846057791445,0.966233397129476,0.578125
0.17885293930900614,0.9671011456094043,0.57421875
0.17952113587368967,0.9680626230192205,0.5703125
