fpr,tpr,thresholds
0.0,0.0,inf
0.0,9.070541602039058e-06,0.99609375
0.0,2.418811093877082e-05,0.9921875
3.0235138673463526e-06,0.0004474800523672602,0.98828125
1.8141083204078116e-05,0.0032230657825912117,0.984375
0.00016629326270404938,0.010703239090406089,0.98046875
0.0005956322318672315,0.034960890848125876,0.9765625
0.0015540861278160252,0.0795728379608213,0.97265625
0.003156548477509592,0.13870672217838126,0.96875
0.004798316507478662,0.18881239398804503,0.96484375
0.006558001578274238,0.23570104704285227,0.9609375
0.00814836987249842,0.27682688266649735,0.95703125
0.009908054943293998,0.31722405144811194,0.953125
0.011743327860773234,0.35506332749795155,0.94921875
0.01376001161029325,0.3917325036811281,0.9453125
0.01574948373500715,0.4258075049661215,0.94140625
0.017702673693312895,0.45815003280512545,0.9375
0.0196467931100166,0.48670107425447706,0.93359375
0.021690688484342732,0.5144115788487064,0.9296875
0.023480608693811775,0.5393283566295077,0.92578125
0.025445892707586903,0.5642088522439008,0.921875
0.027317447791474294,0.5862653859061925,0.91796875
0.029261567208178,0.6079953800708107,0.9140625
0.03101822876510623,0.6278689367208783,0.91015625
0.03285350168258547,0.6470682497785276,0.90625
0.03455573998990146,0.6641148209626263,0.90234375
0.036330542630033776,0.6807048415527558,0.8984375
0.03789067578558449,0.6955744827523651,0.89453125
0.03951127921848214,0.7098605857755766,0.890625
0.041122812109777744,0.7226500494344518,0.88671875
0.042752486084277425,0.7354697482320003,0.8828125
0.04420981976833837,0.746998406608192,0.87890625
0.04573669427134828,0.7585179944427816,0.875
0.04721519255248064,0.7686074602181163,0.87109375
0.04860903244532731,0.7787120435627878,0.8671875
0.04996054314403113,0.7880365603296839,0.86328125
0.051366477092347186,0.7968289386559272,0.859375
0.05264542345823469,0.8048866031124052,0.85546875
0.05386087603290793,0.8127235510565669,0.8515625
0.055154939968132165,0.8200404546155451,0.84765625
0.05653668580550945,0.8273210760081151,0.84375
0.057788420546590835,0.8339576889469403,0.83984375
0.058949449871651835,0.8403947499705208,0.8359375
0.060101408655110794,0.8464962009548257,0.83203125
0.061322908257518724,0.8523346062326714,0.828125
0.06239927919429403,0.8576862257778746,0.82421875
0.0635058852697428,0.8629441163931898,0.8203125
0.06465784405320175,0.8677575504700052,0.81640625
0.06566467417102809,0.8724984202140044,0.8125
0.06675011564940543,0.8769550796544728,0.80859375
0.06778718090590523,0.8812666104293088,0.8046875
0.0687637758850581,0.8850701908744304,0.80078125
0.06974339437807832,0.8889826178187766,0.796875
0.07072603638496588,0.892616881487327,0.79296875
0.0717056548779861,0.8961574162259895,0.7890625
0.07266713228780224,0.8994197876888562,0.78515625
0.07358023347574083,0.9025067953474168,0.78125
0.07442077033086313,0.9054335567710081,0.77734375
0.07535805962974049,0.9084359060412831,0.7734375
0.07633767812276071,0.9110512455365376,0.76953125
0.07727194390777073,0.9139689364185268,0.765625
0.0780520104855461,0.9164361237342815,0.76171875
0.07887138274359695,0.9189123815916381,0.7578125
0.07963633175203558,0.9211467583396071,0.75390625
0.08046175103782113,0.9233478764350352,0.75
0.08119041787985161,0.9255006183085859,0.74609375
0.08203700176270859,0.9277470891120242,0.7421875
0.08275962157700437,0.9296488793345851,0.73828125
0.0835638762657185,0.9315718341542173,0.734375
0.08435603689896323,0.9334222246410333,0.73046875
0.08512400942126921,0.9351970272811656,0.7265625
0.08582244112462621,0.936911359643951,0.72265625
0.08654203742505465,0.9386166214651344,0.71875
0.08723442210067696,0.9401072138017361,0.71484375
0.08795099488723805,0.9415131477500521,0.7109375
0.08867966172926853,0.9429100111567662,0.70703125
0.08936599937715614,0.9443673448408271,0.703125
0.09007350162211519,0.9457430436504697,0.69921875
0.09074774521453342,0.9470008254192858,0.6953125
0.0913917536682782,0.9481799958275509,0.69140625
0.09207204428843113,0.9495103419291833,0.6875
0.09274326436698202,0.9508951112804279,0.68359375
0.09338727282072679,0.9520863757441623,0.6796875
0.09394359937231853,0.9531083234313255,0.67578125
0.09462388999247145,0.9542360941038456,0.671875
0.09527394547395092,0.9552247831384678,0.66796875
0.09593911852476711,0.9562134721730902,0.6640625
0.09660429157558331,0.9572233258047838,0.66015625
0.09722713543225665,0.9582180618671408,0.65625
0.09790440253854224,0.9591432571105487,0.65234375
0.09857562261709313,0.960062405326222,0.6484375
0.09912590214095017,0.9609150362368137,0.64453125
0.09975479302535821,0.96177371417514,0.640625
0.10039275445136829,0.9625235456142419,0.63671875
0.10102164533577633,0.963388270580303,0.6328125
0.10160820702604152,0.9641622901303437,0.62890625
0.10212522789735776,0.9649907329299966,0.625
0.10268457796281683,0.965640788411476,0.62109375
0.10331649236109221,0.966390619850578,0.6171875
0.10385467782947987,0.9670769574984656,0.61328125
0.10441705140880629,0.9677602716324858,0.609375
0.10500966012680617,0.9683407862950163,0.60546875
0.10560226884480606,0.968957583123955,0.6015625
0.1061132426883876,0.9695169331894141,0.59765625
0.10677841573920378,0.9701307065044854,0.59375
0.10734078931853021,0.9707021506254139,0.58984375
0.10785781018984644,0.9712373125799342,0.5859375
0.10832645483928512,0.9718238742701993,0.58203125
0.10880417003032584,0.9723771773079237,0.578125
0.10930909684617268,0.9728579160128318,0.57421875
0.10982611771748892,0.9734202895921582,0.5703125
0.11038244426908064,0.9738133463949132,0.56640625
0.11089946514039686,0.9742880380720866,0.5625
0.1114164860117131,0.9747718002908621,0.55859375
0.11189420120275381,0.975234397912566,0.5546875
0.11242331612953943,0.9756576898539945,0.55078125
0.11292824294538627,0.9761142404479638,0.546875
0.11344224030283515,0.9765012502229842,0.54296875
0.11395321414641668,0.9768943070257392,0.5390625
0.11450047015640637,0.9772389876066166,0.53515625
0.11499330291678382,0.977556456562688,0.53125
0.11553753541290616,0.9779162547129022,0.52734375
0.11610595601996729,0.9782579117799124,0.5234375
0.11660785932194678,0.9785995688469226,0.51953125
0.11712790370713035,0.9789261083445959,0.515625
0.11758747781496699,0.9792405537868,0.51171875
0.11815287490816076,0.9795308111180652,0.5078125
0.11861547252986476,0.9797968803383916,0.50390625
0.11910225826250752,0.9801083022667283,0.5
0.11956787939807886,0.9803653009454528,0.49609375
0.12001838296431347,0.9806404407073813,0.4921875
0.12045679247507869,0.980951862635718,0.48828125
0.1209859074018643,0.9812209553699118,0.484375
0.12146362259290502,0.9814991186457077,0.48046875
0.12194133778394575,0.9817561173244321,0.4765625
0.12238277080857832,0.9820070689754219,0.47265625
0.122930026818568,0.9822338325154728,0.46875
0.1234319301205475,0.9824817606525952,0.46484375
0.12390662179772087,0.9827387593313197,0.4609375
0.12440852509970036,0.9829655228713706,0.45703125
0.12489833434621048,0.983186239383687,0.453125
0.12525208546869,0.9834069558960032,0.44921875
0.1257086360626593,0.9836941897134012,0.4453125
0.1261651866566286,0.9839663059614623,0.44140625
0.1265945256257918,0.9841416697657683,0.4375
0.12709340541390393,0.984374480333554,0.43359375
0.12752576789693446,0.9845951968458704,0.4296875
0.12796720092156702,0.9847705606501764,0.42578125
0.12852352747315876,0.9849217363435437,0.421875
0.12900426617806682,0.9851031471755846,0.41796875
0.12937918189761777,0.9852754874660232,0.4140625
0.1298568970886585,0.9854175926177885,0.41015625
0.13035577687677063,0.9855869093943599,0.40625
0.1307367396240563,0.9857562261709313,0.40234375
0.13121143130122967,0.9858983313226967,0.3984375
0.13168309946453569,0.9860555540437986,0.39453125
0.13213662654463765,0.9862037062232986,0.390625
0.1326294593050151,0.9863669759721353,0.38671875
0.132995304482964,0.9865181516655026,0.3828125
0.13346697264627005,0.9866239746508597,0.37890625
0.13387817053222914,0.9867570092610229,0.375
0.1343196035568617,0.9868839968434515,0.37109375
0.13478522469243306,0.9870140079397474,0.3671875
0.13520246960612683,0.9871530895776454,0.36328125
0.13568623182490228,0.9872951947294106,0.359375
0.1361185943079328,0.9873919471731657,0.35546875
0.13656607436030005,0.9875159112417269,0.3515625
0.1369923898155959,0.9876368517964208,0.34765625
0.13747010500663662,0.9877729099204513,0.34375
0.1378540912677896,0.9878998975028799,0.33984375
0.1382773832092181,0.9880178145437064,0.3359375
0.1387157927199833,0.988144802126135,0.33203125
0.13920862548036075,0.9882536486253595,0.328125
0.13965912904659536,0.9883745891800533,0.32421875
0.14014591477923813,0.9884985532486145,0.3203125
0.14058432429000337,0.988607399747839,0.31640625
0.14103180434237061,0.9887374108441348,0.3125
0.14147626088087054,0.9888583513988287,0.30859375
0.1418783882252276,0.9889611508703184,0.3046875
0.14237726801333975,0.9890488327724715,0.30078125
0.14277637184382946,0.9891425617023593,0.296875
0.14319966378525795,0.9892695492847878,0.29296875
0.14358969707414562,0.9893874663256143,0.2890625
0.14401601252944146,0.9895174774219102,0.28515625
0.14448465717888015,0.9896051593240632,0.28125
0.14492004317577803,0.9897351704203591,0.27734375
0.14538868782521672,0.9898168052947774,0.2734375
0.14580290922504316,0.9899165812523999,0.26953125
0.14623527170807368,0.9900405453209611,0.265625
0.1465829758028185,0.9901584623617876,0.26171875
0.14699417368877762,0.9902703323748795,0.2578125
0.1473963010331347,0.9903610377908998,0.25390625
0.14782866351616522,0.9904668607762569,0.25
0.14827916708239983,0.9905817543032162,0.24609375
0.14881735255078749,0.9906875772885733,0.2421875
0.14928599720022617,0.9908236354126038,0.23828125
0.14980906509927708,0.9909082938008895,0.234375
0.1502746862348484,0.9910050462446446,0.23046875
0.15076751899522586,0.9911138927438691,0.2265625
0.15115755228411354,0.9911925041044201,0.22265625
0.1516564320722257,0.9912922800620425,0.21875
0.15216438240193988,0.991392056019665,0.21484375
0.15265721516231734,0.9914978790050221,0.2109375
0.15319237711683764,0.9916520782122568,0.20703125
0.15370335096041918,0.9917306895728077,0.203125
0.15415385452665378,0.9918334890442975,0.19921875
0.15474041621691897,0.9919211709464505,0.1953125
0.15532093087944948,0.9920209469040729,0.19140625
0.15584097526463306,0.9921207228616954,0.1875
0.15641544289942885,0.9922144517915832,0.18359375
0.15704735729770425,0.9923232982908076,0.1796875
0.15768834223758169,0.9924260977622974,0.17578125
0.1583414212329285,0.9925470383169912,0.171875
0.15892495940932633,0.9926649553578177,0.16796875
0.1596143205710813,0.9927617078015728,0.1640625
0.16028856416349954,0.9928493897037258,0.16015625
0.16099001938072388,0.992955212689083,0.15625
0.1616824040563462,0.9930670827021748,0.15234375
0.16242921198158075,0.9931517410904606,0.1484375
0.16318206693455,0.9932968697560931,0.14453125
0.16401655676193758,0.9933936221998482,0.140625
0.16473917657623335,0.9934752570742665,0.13671875
0.16553738423721281,0.9935629389764196,0.1328125
0.1664444383974167,0.9936385268231033,0.12890625
0.16733335147441653,0.9937745849471339,0.125
0.1683159934813041,0.9938622668492869,0.12109375
0.1693591057655386,0.9939499487514399,0.1171875
0.17040826507750778,0.994055771736797,0.11328125
0.17152998872229328,0.9941736887776236,0.109375
0.1727333472414971,0.9942885823045827,0.10546875
0.173945776302303,0.9944064993454093,0.1015625
0.17514611130763952,0.9945153458446337,0.09765625
0.17653692768661883,0.9946272158577255,0.09375
0.17803054353708794,0.994745132898552,0.08984375
0.17957253560943456,0.9948539793977765,0.0859375
0.18117499795912814,0.9950051550911438,0.08203125
0.18293165951605636,0.9951533072706438,0.078125
0.18457342754602543,0.9952893653946744,0.07421875
0.1865266175043312,0.9953982118938989,0.0703125
0.18832863176926962,0.9955161289347254,0.06640625
0.19045113850414674,0.9956491635448886,0.0625
0.19274598552946262,0.995758010044113,0.05859375
0.1953220193444417,0.9958638330294702,0.0546875
0.19796457046450244,0.9959424443900212,0.05078125
0.20078248538886923,0.9960785025140518,0.046875
0.20359435328550135,0.996141996305266,0.04296875
0.2067357841936742,0.9962417722628885,0.0390625
0.20994373240692868,0.9963566657898476,0.03515625
0.21354171390907084,0.9964806298584088,0.03125
0.21740878814540682,0.9965683117605619,0.02734375
0.2216870602677019,0.9966680877181843,0.0234375
0.22591090914038478,0.9967497225926026,0.01953125
0.23071224916173078,0.9968343809808884,0.015625
0.23531706078169928,0.99690089828597,0.01171875
0.24029981163508607,0.996970439104919,0.0078125
0.24517976301698308,0.9970248623545311,0.00390625
1.0,1.0,0.0
