fpr,tpr,thresholds
0.0,0.0,inf
0.00020862245684689833,0.008982859699886013,0.99609375
0.0003507276086121769,0.01517803961407869,0.9921875
0.0005533030377243825,0.02540053999957671,0.98828125
0.0009796184930202182,0.04265875715438969,0.984375
0.0016357210022343767,0.06674104510780339,0.98046875
0.0024823048850913555,0.0973994757226954,0.9765625
0.003549605280264618,0.1316377467565255,0.97265625
0.004653187841846037,0.1650475749907027,0.96875
0.005959345832539661,0.1989290713881859,0.96484375
0.007332021128314905,0.2327077683141794,0.9609375
0.008744002104365652,0.26559452864930566,0.95703125
0.010301111746049023,0.297722387003728,0.953125
0.011906597609609937,0.3281389365092323,0.94921875
0.013527201042507582,0.3575153972443695,0.9453125
0.015135710419935841,0.38524404292180287,0.94140625
0.016840972241119183,0.41168769520561405,0.9375
0.01849483432655764,0.43688263626221124,0.93359375
0.020429883201659303,0.4624434224967573,0.9296875
0.022089792314832452,0.4865226869363036,0.92578125
0.023704348719995404,0.5087515608890341,0.921875
0.02545798676305629,0.5302215328610604,0.91796875
0.027226742375453906,0.5510384258377401,0.9140625
0.029058991779065794,0.5709603587096852,0.91015625
0.03082774739146341,0.5901959539337427,0.90625
0.0326599967950753,0.6083128490268821,0.90234375
0.03434107050531987,0.6257706180969399,0.8984375
0.03624890775561542,0.6425208849220387,0.89453125
0.038020686881880386,0.6582219924351683,0.890625
0.03981665411908412,0.6731914095924001,0.88671875
0.04149772782932869,0.6869877033691015,0.8828125
0.043275553983328344,0.7000916124701806,0.87890625
0.04510175635920554,0.7125575601452496,0.875
0.046970287929225585,0.7242101825900025,0.87109375
0.0487390435416232,0.7353729957882452,0.8671875
0.05048965807081674,0.7462122930026819,0.86328125
0.052200966919734776,0.7561445360569147,0.859375
0.05386389954677527,0.765593016892372,0.85546875
0.05539077404978518,0.7746816995776151,0.8515625
0.056996259913346094,0.7833712784323685,0.84765625
0.058638027943315164,0.7914138253195099,0.84375
0.060158855418590375,0.7991479737921818,0.83984375
0.061588977477845204,0.8066734998080068,0.8359375
0.06301305250936533,0.8139390036312402,0.83203125
0.0644582921379569,0.820623992791943,0.828125
0.06587329662787499,0.8270096540797784,0.82421875
0.0672248073265788,0.8332773983267874,0.8203125
0.0684644480121908,0.8392609322702659,0.81640625
0.06970408869780281,0.8450902670065096,0.8125
0.07098001154982297,0.8504902627735902,0.80859375
0.07221965223543497,0.855621165806477,0.8046875
0.07345022237944494,0.8604890231329047,0.80078125
0.07465358089864879,0.8653871155980057,0.796875
0.07576018697409756,0.8699012218019538,0.79296875
0.07696354549330141,0.8743881163810958,0.7890625
0.07807317508261752,0.8786663885033908,0.78515625
0.0792069927828724,0.8826090505864105,0.78125
0.08043151589914767,0.8865184540168893,0.77734375
0.0815683571132699,0.8905306569188579,0.7734375
0.08261751642523908,0.8940923562545919,0.76953125
0.08369086384814704,0.8975119504385607,0.765625
0.08471583504917746,0.9007501337904886,0.76171875
0.08578313544435072,0.9038824941570595,0.7578125
0.0868262477285852,0.9068667023441302,0.75390625
0.08792075974856459,0.9099053337808134,0.75
0.08889735472771745,0.9126295197752925,0.74609375
0.0898195264572581,0.9153325411727001,0.7421875
0.090726580617462,0.9180416095978424,0.73828125
0.09162154072219653,0.9205511261077399,0.734375
0.09252254785466574,0.9228973728688007,0.73046875
0.09352333094475737,0.9253464191013512,0.7265625
0.09437596185534905,0.9275596312522487,0.72265625
0.09523766330754276,0.9296519028484524,0.71875
0.09600261231598138,0.9315476460432786,0.71484375
0.09678267889375675,0.9335038595154517,0.7109375
0.09759902763794026,0.9352363329614412,0.70703125
0.09845165854853194,0.9370050885738388,0.703125
0.09920451350150117,0.9386166214651344,0.69921875
0.1000541208982255,0.940315836258583,0.6953125
0.10086744612854166,0.9418124756229195,0.69140625
0.10163844216471499,0.9433726087784702,0.6875
0.1023640854928781,0.9448783186844086,0.68359375
0.10309879936264328,0.9462993702020615,0.6796875
0.10381234863533702,0.9476841395533061,0.67578125
0.10456520358830626,0.9490779794461527,0.671875
0.10528782340260204,0.950441584200326,0.66796875
0.10597718456435701,0.9516449427195298,0.6640625
0.10666654572611198,0.9528422542109989,0.66015625
0.1073014836382547,0.954030495160866,0.65625
0.10802410345255048,0.9552126890829985,0.65234375
