fpr,tpr,thresholds
0.0,0.0,inf
0.0011549822973263067,0.04029436931012484,0.875
0.0014391926008568638,0.04927420549614351,0.87109375
0.0019441194167037048,0.06292537060721229,0.8671875
0.002297870539183228,0.07250083902509818,0.86328125
0.002960020076132079,0.0861731687332384,0.859375
0.00343168823943811,0.09627472856404255,0.85546875
0.004108955345723693,0.1104973377960398,0.8515625
0.004674352438917461,0.12115522417843569,0.84765625
0.005490701183100976,0.13620022918235114,0.84375
0.006146803692315135,0.14719070209015514,0.83984375
0.006999434602906807,0.16332114857244792,0.8359375
0.007712983875600546,0.17580826084458837,0.83203125
0.008680508313151378,0.19338697046934006,0.828125
0.009545233279212435,0.2073283929116741,0.82421875
0.010757662340018322,0.22611953159723167,0.8203125
0.011716116235967116,0.2401667770249228,0.81640625
0.013357884265936185,0.2659240916608464,0.8125
0.014627760090221653,0.2868044784287403,0.80859375
0.016502338687976393,0.3192921349333769,0.8046875
0.01785687290054756,0.34508875524957594,0.80078125
0.02009427316238386,0.3815734970868444,0.796875
0.022029322037485526,0.40922957843146146,0.79296875
0.02481095479544417,0.45248699133158576,0.7890625
0.026954626127392734,0.48326938601503894,0.78515625
0.03107567552858581,0.5563084105085248,0.78125
0.03360938014942205,0.5962097230158946,0.77734375
0.03714991488808463,0.6448792257385688,0.7734375
0.0394568559688699,0.6778113387817053,0.76953125
0.042329194142848935,0.7146437847137186,0.765625
0.0442249373376751,0.7364947194330307,0.76171875
0.0467949241249195,0.7628809249533623,0.7578125
0.04854251514024569,0.7800030839841446,0.75390625
0.05091295001224523,0.7998343114400694,0.75
0.05245191857072452,0.8121581539633732,0.74609375
0.054247885807928255,0.826988489482707,0.7421875
0.055523808659948416,0.8360801956818175,0.73828125
0.05724721156433584,0.8474032551150296,0.734375
0.058426381972600916,0.8545780535222425,0.73046875
0.05978998672677412,0.863452066722904,0.7265625
0.060681923317641294,0.8690334733220254,0.72265625
0.06198505779446757,0.8757093919411262,0.71875
0.06285582978826332,0.8803746738384416,0.71484375
0.06398057694691617,0.8858986336740834,0.7109375
0.06487251353778334,0.8897203552024091,0.70703125
0.0659398139329566,0.8943977311551939,0.703125
0.06675011564940543,0.8979261718383872,0.69921875
0.06778718090590523,0.902385854792723,0.6953125
0.06851282423406835,0.9051765580922837,0.69140625
0.06945011353294572,0.9087473279696198,0.6875
0.07018482740271088,0.9114261612560886,0.68359375
0.07111606967385356,0.9145313099978533,0.6796875
0.07179636029400649,0.9167535926903528,0.67578125
0.07265201471846551,0.9195684841008523,0.671875
0.07332021128314906,0.9213523572825867,0.66796875
0.07408213677772033,0.9239011794727596,0.6640625
0.07474126280080183,0.9257878521259838,0.66015625
0.07540341233775069,0.9280675815819629,0.65625
0.07591438618133223,0.9295279387798913,0.65234375
0.07660072382921984,0.9316685865979725,0.6484375
0.07718728551948503,0.9332498843505945,0.64453125
