fpr,tpr,thresholds
0.0,0.0,inf
0.008883083742263584,0.25619744754959317,0.99609375
0.009699432486447099,0.2732016895395491,0.9921875
0.010464381494885726,0.2864839859588016,0.98828125
0.011392600252161057,0.3049092794664103,0.984375
0.012157549260599684,0.3199603314980604,0.98046875
0.013167402892293366,0.3390961507644955,0.9765625
0.014004916233548305,0.35675044823593083,0.97265625
0.015432014778935783,0.3820451652501504,0.96875
0.016556761937588628,0.40610931212036006,0.96484375
0.018237835647833198,0.43786527826909877,0.9609375
0.019583299318802327,0.46314487771398166,0.95703125
0.021339960875730556,0.49497945522327136,0.953125
0.02260681318614868,0.5173020581058895,0.94921875
0.024433015562025876,0.5427600448689458,0.9453125
0.025899419787688855,0.5618081822332278,0.94140625
0.02761979917820893,0.5843515016281622,0.9375
0.028944098252106632,0.6008931459964141,0.93359375
0.030610054393014473,0.6199926830964411,0.9296875
0.03197970617492237,0.6338857293168975,0.92578125
0.03361845069102409,0.6505211026150372,0.921875
0.03469784514166674,0.6624851469881267,0.91796875
0.036212625589207265,0.6774031644096136,0.9140625
0.03724062030410503,0.6879038280709074,0.91015625
0.0384651434203803,0.7002155765387418,0.90625
0.03944778542726786,0.7092316948911687,0.90234375
0.04060579123846152,0.7197323585524625,0.8984375
0.04153703350960419,0.7278595638278895,0.89453125
0.042652710126654995,0.7379611236586937,0.890625
0.04351743509271605,0.7454594380497126,0.88671875
0.04458775900175666,0.754663014261915,0.8828125
0.0453799196350014,0.7614024266722299,0.87890625
0.04641396137763386,0.7698259363066569,0.875
0.04721519255248064,0.7760725159565944,0.87109375
0.04820690510097025,0.7835285011534705,0.8671875
0.04901720681741907,0.7889557085453572,0.86328125
0.049933331519225015,0.7961274834387028,0.859375
0.050661998361255484,0.8015305027196508,0.85546875
0.05159928766013285,0.8078526702162719,0.8515625
0.05233097801603067,0.8125784223909343,0.84765625
0.05324407920396927,0.8187010379723106,0.84375
0.05395762847666301,0.8231425798434424,0.83984375
0.054837471012060796,0.8285032699302476,0.8359375
0.05554799677088719,0.8328571298992263,0.83203125
0.05640062768147886,0.8383962073042048,0.828125
0.05703556559362159,0.8424205042616428,0.82421875
0.057897267045815305,0.8474123256566316,0.8203125
0.058529181444090694,0.850986119047835,0.81640625
0.059481588312304795,0.8553883552386913,0.8125
0.06019513758499853,0.8587051499511702,0.80859375
0.06089054577448819,0.8628201523246286,0.8046875
0.061419660701273804,0.8659978653992096,0.80078125
0.06219368025131447,0.8698740101771477,0.796875
0.06273791274743681,0.8726828545599125,0.79296875
0.0635391439222836,0.8761659425350954,0.7890625
0.06416803480669164,0.8789687398901255,0.78515625
0.06497228949540577,0.8823187932551453,0.78125
0.06549233388058934,0.8850671673605631,0.77734375
0.06619681261168105,0.8880513755476339,0.7734375
0.06675313916327277,0.8907513734311743,0.76953125
0.06745157086662978,0.893856522172939,0.765625
0.0680139444459562,0.8962027689339997,0.76171875
0.06872749371864995,0.8991476714407951,0.7578125
0.06926870270090493,0.9013366954807538,0.75390625
0.06990666412691501,0.9041787985160594,0.75
0.07038437931795574,0.9060201184612733,0.74609375
0.07106466993810867,0.9084510236106198,0.7421875
0.0715423851291494,0.9104011900550582,0.73828125
0.07220453466609825,0.9126325432891598,0.734375
0.07280319041183282,0.9144920043175778,0.73046875
0.07352278671226126,0.9169319800085263,0.7265625
0.07405190163904687,0.9185858420939648,0.72265625
0.07470195712052634,0.9208353364112705,0.71875
0.07521293096410786,0.9225708333711272,0.71484375
0.07586600995945468,0.9247749749804227,0.7109375
0.07632256055342398,0.9262716143447592,0.70703125
0.07692121629915856,0.9282520159278711,0.703125
0.07740195500406663,0.9296186441959116,0.69921875
0.07802177534687263,0.9315053168491357,0.6953125
0.07856600784299497,0.9329445094499926,0.69140625
0.07916466358872955,0.9346618653266453,0.6875
0.07960307309949477,0.9359468587202675,0.68359375
0.08031359885832116,0.9375674621531652,0.6796875
0.08076107891068843,0.9387557031030322,0.67578125
0.0814776516972495,0.9403097892308483,0.671875
0.0819402493189535,0.9415645474857971,0.66796875
0.08252983452308604,0.9429130346706335,0.6640625
0.08299545565865737,0.944034758315419,0.66015625
0.08358806437665726,0.9453378927922453,0.65625
0.08411717930344287,0.9464928750895716,0.65234375
0.08472188207691214,0.9476599514423673,0.6484375
0.0852540205175651,0.9487030637266017,0.64453125
0.08585267626329968,0.9499759630647546,0.640625
0.08628503874633021,0.9509253464191013,0.63671875
0.08691090611687091,0.952004740869744,0.6328125
0.08735233914150348,0.9528573717803357,0.62890625
0.08798425353977886,0.9540395657024681,0.625
0.08842871007827878,0.9548226557941109,0.62109375
0.08900015419920723,0.9559262383556922,0.6171875
0.08936902289102348,0.9566216465451819,0.61328125
0.09000698431703356,0.9575921944966,0.609375
0.09047562896647225,0.9584024962130488,0.60546875
0.09101381443485991,0.9592521036097732,0.6015625
0.09150362368137001,0.9599898409934057,0.59765625
0.09204785617749235,0.9609845770557627,0.59375
0.09249835974372697,0.9616648676759156,0.58984375
0.09305770980918604,0.9623995815456807,0.5859375
0.09347495472287984,0.962995213777548,0.58203125
0.09397081099712463,0.9638901738822825,0.578125
0.09439107942468578,0.9644434769200069,0.57421875
0.09486577110185916,0.9652840137751292,0.5703125
0.09527696898781826,0.9657919641048434,0.56640625
0.09588771878902222,0.9665508660855473,0.5625
0.09626868153630787,0.9671132396648737,0.55859375
0.09678570240762409,0.9678237654237001,0.5546875
0.09721806489065463,0.9683347392672816,0.55078125
0.0977260152203688,0.9689394420407509,0.546875
0.09808581337058303,0.9694171572317917,0.54296875
0.09864213992217476,0.9700974478519446,0.5390625
0.09905031429426651,0.9705298103349751,0.53515625
0.09961571138746028,0.9711314895945771,0.53125
0.10000574467634796,0.9716122282994851,0.52734375
0.10059532988048049,0.972204837017485,0.5234375
0.1010458334467151,0.9725585881399645,0.51953125
0.10157494837350071,0.9730967736083521,0.515625
0.1020375459952047,0.9734263366198929,0.51171875
0.10259991957453113,0.973888934241597,0.5078125
0.1029959998911535,0.9741852386005968,0.50390625
0.103497903193133,0.9747204005551171,0.5
0.10391817162069414,0.9750197284279845,0.49609375
0.10442914546427567,0.9755125611883619,0.4921875
0.10485848443343886,0.9757816539225557,0.48828125
0.10541178747116324,0.9762109928917189,0.484375
0.10585926752353049,0.9765677675280657,0.48046875
0.10633698271457122,0.9769910594694943,0.4765625
0.10674213357279563,0.9772722462591574,0.47265625
0.10726217795797921,0.977625997381637,0.46875
