fpr,tpr,thresholds
0.0,0.0,inf
9.977595762242964e-05,0.004018249929703303,0.99609375
0.00020559894297955198,0.009279164058885956,0.9921875
0.000471668163306031,0.02099528029485307,0.98828125
0.0009040306463365595,0.04042135689255339,0.984375
0.0016599091131731475,0.06728225409005839,0.98046875
0.0025004459682954334,0.098853785892889,0.9765625
0.0036403106962850087,0.1344828733056984,0.97265625
0.0050371741029990235,0.17327153270988477,0.96875
0.006458225620651809,0.21095358603862235,0.96484375
0.008157440414100459,0.24620171070414615,0.9609375
0.009539186251477743,0.279608515424456,0.95703125
0.011035825615814187,0.31125563507397025,0.953125
0.01261712336843633,0.3409828234177196,0.94921875
0.014249820856803359,0.36968201704657117,0.9453125
0.015864377261966312,0.3969148064497598,0.94140625
0.01749102772259865,0.42374244499472397,0.9375
0.019265830362730958,0.44978396993417813,0.93359375
0.020955974614577568,0.4741323271079183,0.9296875
0.022751941851781303,0.4981571682978524,0.92578125
0.024774672629036012,0.5206309468738378,0.921875
0.026579710407841784,0.5414690044475889,0.91796875
0.02832427790930063,0.5617809706084217,0.9140625
0.03007186892462682,0.5807081674180099,0.91015625
0.03171968398233058,0.5991002022730777,0.90625
0.033415875261911886,0.6158232574733704,0.90234375
0.03501531409773811,0.6318478809703061,0.8984375
0.03672964646052349,0.6468626508355481,0.89453125
0.038474213961982334,0.6615780928279228,0.890625
0.03998294738178817,0.6752776341608691,0.88671875
0.04171239731391028,0.6885236484137135,0.8828125
0.0433118361497365,0.7011407717821497,0.87890625
0.04479335794473621,0.7133225091536882,0.875
0.046392796780562434,0.7249751315984411,0.87109375
0.04801037669959273,0.735799311243541,0.8671875
0.04948282795299041,0.7461487992114676,0.86328125
0.050934114609316655,0.7556396092410678,0.859375
0.0523067899050919,0.7651273957568007,0.85546875
0.05376412358915284,0.7740890908596152,0.8515625
0.0552486688980199,0.7823674718284095,0.84765625
0.05669088501274411,0.7904069952016834,0.84375
0.05813310112746832,0.7979022860788351,0.83984375
