fpr,tpr,thresholds
0.0,0.0,inf
0.0001783873181734348,0.008477932884039172,0.99609375
0.0003144454422040207,0.01434959681442579,0.9921875
0.0004988797881121482,0.02386761846883211,0.98828125
0.0008707719937957496,0.044766146319930096,0.984375
0.0018110848065404652,0.08806588841419721,0.98046875
0.0033137711986116025,0.14866012982968546,0.9765625
0.005285102240121424,0.21648359290199884,0.97265625
0.007876253624437248,0.2886911510819644,0.96875
0.010766732881620361,0.36319053277337854,0.96484375
0.013633024027864704,0.428631466918223,0.9609375
0.016257434064721337,0.4795927931523458,0.95703125
0.01858553974257803,0.5215500950895111,0.953125
0.02065664674171028,0.5558579069422902,0.94921875
0.02257355453360787,0.5856697536743253,0.9453125
0.024469297728434033,0.6115177737262691,0.94140625
0.02627735902110715,0.6346355607559994,0.9375
0.027997738411627227,0.6554675713020158,0.93359375
0.02949437777596367,0.6740893932110019,0.9296875
0.030924499835218493,0.6907822132726211,0.92578125
0.03234555135287128,0.7061598048019447,0.921875
0.033781720439860795,0.720303802673391,0.91796875
0.03516346627723808,0.7331960658037558,0.9140625
0.03633961317163581,0.7453415210088861,0.91015625
0.03756715980177843,0.7563078058057513,0.90625
0.038697953988165966,0.7663035426511984,0.90234375
0.039855959799359617,0.7758759875552169,0.8984375
0.040971636416410426,0.7847620948113478,0.89453125
0.042014748700644915,0.7930072171276014,0.890625
0.043085072609685526,0.8006718247813244,0.88671875
0.04404957353336901,0.8078315056192005,0.8828125
0.044983839318379036,0.8149307161797298,0.87890625
0.04594531672819517,0.8216005877710958,0.875
0.04688562954093989,0.8279499668925232,0.87109375
0.04785617749235807,0.8338972186695934,0.8671875
0.04874206705549055,0.8396781771839597,0.86328125
0.049673309326633226,0.8449511853686117,0.859375
0.0504866345569494,0.8502907108583454,0.85546875
0.05137857114781657,0.8553127673920077,0.8515625
0.052200966919734776,0.8598843203594353,0.84765625
0.05285706942894894,0.864525414145812,0.84375
0.05360085384031614,0.8686948397688826,0.83984375
0.05439603798742823,0.8728491478226165,0.8359375
0.055206339703877054,0.8768915858632585,0.83203125
0.05597733574005037,0.8806891192806455,0.828125
0.05676344934556042,0.8842961713243898,0.82421875
0.05756165700653986,0.8878699647155932,0.8203125
0.05833567655658053,0.8912200180806129,0.81640625
0.059142954759162,0.8943674960165204,0.8125
0.0598081278099782,0.8975210209801627,0.80859375
0.060533771138141325,0.9007198986518151,0.8046875
0.0613017436604473,0.9036406130476717,0.80078125
0.06199412833606961,0.9063587520144161,0.796875
0.06264720733141643,0.9090194442176809,0.79296875
0.0633758741734469,0.9117133950734865,0.7890625
0.06405011776586514,0.9140838299454861,0.78515625
0.06471529081668133,0.9164028650817407,0.78125
0.06535929927042611,0.9187128296763933,0.77734375
0.06598819015483415,0.9208655715499439,0.7734375
0.06662615158084423,0.9229215609797394,0.76953125
0.06720666624337472,0.9249019625628513,0.765625
0.06789602740512969,0.926855152521157,0.76171875
0.06848863612312958,0.9287176370634423,0.7578125
0.06910240943820088,0.9304742986203707,0.75390625
0.06971920626713954,0.9321281607058091,0.75
0.07029972092967005,0.9338243519853904,0.74609375
0.07093163532794543,0.9356172957087268,0.7421875
0.07148191485180247,0.9371774288642775,0.73828125
0.07206242951433296,0.9387466325614302,0.734375
0.07267620282940428,0.9400588375798585,0.73046875
0.07325671749193478,0.9415978061383379,0.7265625
0.07379490296032243,0.9430249046837254,0.72265625
0.07433308842871007,0.9442826864525414,0.71875
0.0748108036197508,0.9456523382344493,0.71484375
0.07541550639322007,0.9470068724470205,0.7109375
0.07595973888934242,0.948207207452357,0.70703125
0.07656444166281169,0.949455918679571,0.703125
0.07703913333998506,0.9507378885593258,0.69921875
0.07762267151638291,0.9517568127326216,0.6953125
0.0780792221103522,0.952833183669397,0.69140625
0.0785871724400664,0.9538823429813661,0.6875
0.07916466358872955,0.9548831260714578,0.68359375
0.07964540229363762,0.9558687915922126,0.6796875
0.08017754073429058,0.95680608089109,0.67578125
0.08066130295306599,0.9577615112731714,0.671875
0.08113599463023938,0.9587653178771305,0.66796875
0.08160766279354541,0.9596723720373344,0.6640625
0.08212468366486163,0.960585473225273,0.66015625
0.08262356345297378,0.9614834568438748,0.65625
0.08320710162937163,0.9623270172128644,0.65234375
0.083760404667096,0.963161507040252,0.6484375
0.08426533148294285,0.9639264560486906,0.64453125
0.08480049343746315,0.9646914050571292,0.640625
0.08525704403143244,0.9653716956772822,0.63671875
0.08577406490274868,0.9659643043952821,0.6328125
0.08626689766312613,0.96669599475118,0.62890625
0.08684438881178928,0.9673974499684043,0.625
0.08730698643349327,0.9680958816717613,0.62109375
0.08781493676320747,0.9687791958057815,0.6171875
0.08836823980093185,0.9694050631763222,0.61328125
0.08889433121385011,0.9701004713658119,0.609375
0.08933878775235003,0.9706870330560771,0.60546875
0.08982859699886013,0.9712856888018117,0.6015625
0.09030328867603352,0.9717875921037912,0.59765625
0.09088682685243137,0.9723167070305768,0.59375
0.09136454204347208,0.9728367514157603,0.58984375
0.09189970399799238,0.9732630668710562,0.5859375
0.09238044270290045,0.9737800877423725,0.58203125
0.09280373464432895,0.9743212967246274,0.578125
0.09327540280763498,0.9747929648879334,0.57421875
0.09378940016508386,0.9752737035928415,0.5703125
0.09427618589772661,0.9757514187838823,0.56640625
0.09477506568583877,0.9761474991005046,0.5625
0.09518626357179787,0.976543579417127,0.55859375
0.09562467308256309,0.976936636219882,0.5546875
0.09606308259332831,0.9773266695087697,0.55078125
0.09651660967343027,0.9777590319918003,0.546875
0.09694594864259345,0.9781097596004124,0.54296875
0.09738738166722602,0.9785118869447694,0.5390625
0.0977774149561137,0.978768885623494,0.53515625
0.09821884798074626,0.9791044956627694,0.53125
0.09867539857471556,0.9794642938129836,0.52734375
0.09913799619641955,0.9797696687135855,0.5234375
0.09966711112320517,0.9801143492944631,0.51953125
0.1001327322587765,0.9804560063614732,0.515625
0.10062556501915396,0.9807916164007486,0.51171875
0.10106397452991918,0.9810607091349425,0.5078125
