fpr,tpr,thresholds
0.0,0.0,inf
6.047027734692705e-06,0.0005805146625304997,0.99609375
9.070541602039058e-06,0.000831466313520247,0.9921875
3.0235138673463525e-05,0.0011700998666630384,0.98828125
4.837622187754164e-05,0.002007613207917978,0.984375
9.070541602039057e-05,0.004133143456662464,0.98046875
0.0001783873181734348,0.010107606858538856,0.9765625
0.0005170208713162263,0.023271986236964876,0.97265625
0.0011035825615814186,0.044977792290644344,0.96875
0.0018836491393567777,0.07407004272225094,0.96484375
0.0029902552148055425,0.10935747306805023,0.9609375
0.004278272122295089,0.14687928016181845,0.95703125
0.00571141769541726,0.18442527536652548,0.953125
0.007247362740029207,0.2213272621174877,0.94921875
0.009040306463365594,0.25738871201332764,0.9453125
0.010830226672834635,0.2915211600618006,0.94140625
0.01268364067351795,0.32461956636764117,0.9375
0.014679159825966542,0.3567655658052676,0.93359375
0.01679561953310899,0.3887996952298022,0.9296875
0.01912977223870037,0.4193160206929289,0.92578125
0.021315772764791786,0.4483145421946478,0.921875
0.023477585179944426,0.4762911160092036,0.91796875
0.02563032705349503,0.5038837035626064,0.9140625
0.027907032995606835,0.5292237732848362,0.91015625
0.03031375003401453,0.5525229711466072,0.90625
0.03238485703314678,0.5743708823520519,0.90234375
0.03440758781040149,0.594764483387303,0.8984375
0.03646357724019701,0.613812620751585,0.89453125
0.03842281422623745,0.6315183179587653,0.890625
0.04034576904586973,0.6482383496451907,0.88671875
0.04240175847566525,0.664259949628259,0.8828125
0.04430052518435876,0.6787849102469908,0.87890625
0.046244644601062465,0.6929561197432432,0.875
0.04806782346307231,0.7060721228997917,0.87109375
0.049697497437572,0.7186499405879525,0.8671875
0.05142997088356146,0.7304507152122053,0.86328125
0.05324105569010192,0.7414170000090705,0.859375
0.0549160823726118,0.7518571933930175,0.85546875
0.056621344193795144,0.7620161999873012,0.8515625
0.058444523055805,0.771564456780381,0.84765625
0.060004656211355714,0.7803628821343589,0.84375
0.06152548368663093,0.788813603393592,0.83984375
0.06292234709334495,0.7970224435434373,0.8359375
0.06439177483287527,0.804605416322742,0.83203125
0.06579770878119133,0.8118830142014446,0.828125
0.06713107839669107,0.8187373201387188,0.82421875
0.06848258909539488,0.8254071917300849,0.8203125
0.06978874708608851,0.8314028197290327,0.81640625
0.07105257588263929,0.837201919326603,0.8125
0.07225593440184314,0.8426593618571632,0.80859375
0.07347441049038371,0.8479444640972846,0.8046875
0.07463543981544471,0.8531328138936509,0.80078125
