fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463526e-06,0.9921875
0.0,1.209405546938541e-05,0.98828125
3.0235138673463526e-06,0.00018141083204078115,0.984375
2.1164597071424467e-05,0.0012305701440099655,0.98046875
7.861136055100517e-05,0.003679616376560511,0.9765625
0.00019652840137751292,0.008898201311600316,0.97265625
0.00045050356623460656,0.02004589694050632,0.96875
0.0010491593119691842,0.04109862399883897,0.96484375
0.0020862245684689835,0.07386142026540404,0.9609375
0.0033561003927544512,0.11068781916968262,0.95703125
0.005242773045978575,0.16049113959261174,0.953125
0.007809736319355629,0.21687664970475387,0.94921875
0.010252735524171481,0.2678954227023562,0.9453125
0.011982185456293596,0.29923112042353384,0.94140625
0.013623953486262665,0.3274284107504059,0.9375
0.01555900236136433,0.3562576154755534,0.93359375
0.017001218476088542,0.37726498982587586,0.9296875
0.01845250513241479,0.3986230917848105,0.92578125
0.020381506979781763,0.4239419969099688,0.921875
0.02231655585488343,0.45162528987939204,0.91796875
0.02408833498114839,0.47389649302626524,0.9140625
0.02627735902110715,0.5017370087167905,0.91015625
0.028173102215933315,0.5233944385485924,0.90625
0.030440737616443076,0.5497987851521281,0.90234375
0.03240299811635086,0.5690525214593897,0.8984375
0.03469179811393205,0.5919586625184057,0.89453125
0.036750811057594916,0.6109191179805347,0.890625
0.03882796508446186,0.62950768123698,0.88671875
0.04287342663897128,0.6605621921684944,0.8828125
0.04472381712578725,0.6740531110445938,0.87890625
0.046135798101837995,0.6845053984840102,0.875
0.04775640153473564,0.6961943030951712,0.87109375
0.04923187630200066,0.7067312489228732,0.8671875
0.050882714873571766,0.7182901424377383,0.86328125
0.05236423666857148,0.727584424065961,0.859375
0.05411485119776502,0.7382906866702345,0.85546875
0.05581104247734632,0.7491965011897527,0.8515625
0.05714138857897872,0.7569850729120369,0.84765625
0.05883455634469267,0.7675462068506778,0.84375
0.06019513758499853,0.7761571743448802,0.83984375
0.06166456532452886,0.7837643352351236,0.8359375
0.06310980495312042,0.7924599611176116,0.83203125
0.06421641102856918,0.7978962390511004,0.828125
0.06580073229505867,0.8066734998080068,0.82421875
0.06735481842287469,0.8137031695495871,0.8203125
0.06858236505301732,0.8199497491995247,0.81640625
0.06987642898824155,0.8262688931822786,0.8125
0.07105862291037397,0.8318382057259306,0.80859375
0.07264294417686347,0.8391823209097149,0.8046875
0.07391282000114893,0.8442074009572444,0.80078125
0.07482592118908753,0.8482982152197641,0.796875
0.07602323268055669,0.8531539784907224,0.79296875
0.07726892039390339,0.8580611414974255,0.7890625
0.07862345460647455,0.8634188080703632,0.78515625
0.07961214364109681,0.8668958490178115,0.78125
0.08091830163179044,0.8723623620899738,0.77734375
0.08195839040215758,0.8760722136052077,0.7734375
0.08316779594909612,0.8805107319624721,0.76953125
0.08414439092824899,0.8841661602280939,0.765625
0.08519657375408553,0.8880634696031033,0.76171875
0.08618526278870778,0.8912260651083476,0.7578125
0.08722837507294227,0.8952171034132448,0.75390625
0.08801751219231967,0.8977719726311525,0.75
0.0890636479904215,0.901382048188764,0.74609375
0.08981650294339075,0.903921799837335,0.7421875
0.09076286278387016,0.9074048878125179,0.73828125
0.09147943557043124,0.9100444154187113,0.734375
0.09223229052340048,0.9123483329856292,0.73046875
0.09321190901642071,0.915393011450047,0.7265625
0.09422478616198174,0.917950904181822,0.72265625
0.09503508787843055,0.9203364566231583,0.71875
0.0957818958036651,0.9220689300691478,0.71484375
0.09661940914492004,0.9247810220081575,0.7109375
0.09731179382054236,0.9267432825080653,0.70703125
0.09810697796765445,0.9290955762968607,0.703125
0.09878122156007269,0.9311122600463807,0.69921875
0.09965501706773579,0.9332256962396558,0.6953125
0.10040484850683767,0.9351063218651452,0.69140625
0.10122119725102119,0.9371199821007979,0.6875
0.10196498166238839,0.9388554790606547,0.68359375
0.10273597769856171,0.9404972470906238,0.6796875
0.10338603318004118,0.942175297287001,0.67578125
0.10410562948046961,0.943928935330062,0.671875
0.10475266144808174,0.94534393981998,0.66796875
0.1054813282901122,0.9468617437813879,0.6640625
0.10612231322998963,0.9481588312304794,0.66015625
0.10681469790561195,0.9495677886926628,0.65625
0.10747080041482611,0.9507227709899891,0.65234375
0.10816016157658107,0.9520379995222849,0.6484375
0.10879812300259115,0.9532836872356315,0.64453125
0.1094209668592645,0.9544870457548353,0.640625
0.11011637504875416,0.9556843572463045,0.63671875
0.11065758403100916,0.9567546811553451,0.6328125
0.11126833383221311,0.9578824518278654,0.62890625
0.11189420120275381,0.9589164935704978,0.625
0.11254123317036593,0.9600321701875486,0.62109375
0.11316407702703929,0.960927130292283,0.6171875
0.11370226249542693,0.9619067487853034,0.61328125
0.11426161256088602,0.9628440380841806,0.609375
0.11483910370954917,0.9636573633144968,0.60546875
0.11538333620567151,0.9644948766557517,0.6015625
0.11594570978499794,0.9652870372889966,0.59765625
0.11646273065631416,0.9661336211718535,0.59375
0.11694346936122223,0.966862288013884,0.58984375
0.11748467834347723,0.9676090959391185,0.5859375
0.11796239353451794,0.9683045041286081,0.58203125
0.1185398846831811,0.9689333950130162,0.578125
0.1190357409574259,0.9695229802171488,0.57421875
0.1195315972316707,0.9702395530037099,0.5703125
0.12008490026939508,0.9708926319990566,0.56640625
0.120607968168446,0.9715336169389341,0.5625
0.12106149524854795,0.9721141316014645,0.55859375
0.12151804584251726,0.9726613876114543,0.5546875
0.12203204319996613,0.9732842314681276,0.55078125
0.12249766433553748,0.9737558996314336,0.546875
0.12300259115138432,0.9743394378078315,0.54296875
0.12345007120375158,0.9748352940820763,0.5390625
0.12393988045026169,0.9752857976483109,0.53515625
0.12449923051572076,0.9757635128393516,0.53125
0.12496787516515945,0.9761747107253107,0.52734375
0.12534581439857773,0.9766282378054127,0.5234375
0.12573584768746543,0.9770031535249637,0.51953125
0.1262105393646388,0.9774506335773309,0.515625
0.12667011347247545,0.9778104317275451,0.51171875
0.1270782878445672,0.9781097596004124,0.5078125
0.12747134464732224,0.9784453696396879,0.50390625
0.1279339422690262,0.9787628385957592,0.5
0.12834816366885266,0.9791347308014429,0.49609375
