fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463526e-06,0.9921875
0.0,4.837622187754164e-05,0.98828125
6.047027734692705e-06,8.163487441835153e-05,0.984375
2.7211624806117174e-05,0.0007407608974998564,0.98046875
6.047027734692705e-05,0.0019834250969792072,0.9765625
0.00027816327579586444,0.012574794174293481,0.97265625
0.0005926087179998851,0.024780719656770707,0.96875
0.0012880169074895463,0.05001496639364336,0.96484375
0.0023643878442648476,0.08620038035804452,0.9609375
0.0035979815021421595,0.12010001783873182,0.95703125
0.005155091143825531,0.1602673995664281,0.953125
0.006808953229263986,0.1998935723118694,0.94921875
0.00891936590867174,0.24294840978288146,0.9453125
0.010745568284548937,0.27646103748854844,0.94140625
0.012272442787558846,0.30449505806658383,0.9375
0.014549148729670648,0.3402450860340871,0.93359375
0.016898419004598764,0.3759860434599883,0.9296875
0.019643769596149253,0.41190236469019564,0.92578125
0.022135145022842646,0.443262250522312,0.921875
0.024584191255393194,0.471432329224378,0.91796875
0.026101995216801063,0.48648640476989546,0.9140625
0.02861453524056588,0.5125097886261455,0.91015625
0.030758206572514445,0.5359299270426103,0.90625
0.03553838199678903,0.5813431053301525,0.90234375
0.03724969084570706,0.5965513800829048,0.8984375
0.0390396110551761,0.6131262831036974,0.89453125
0.04071463773768599,0.6282498994681639,0.890625
0.042537816599695834,0.6429018476693243,0.88671875
0.04427331355955264,0.6572967971917604,0.8828125
0.04600881051940945,0.6704853646811251,0.87890625
0.047977118047051924,0.6841607179031327,0.875
0.04964609770182711,0.6966871358555486,0.87109375
0.051505558730245114,0.7101296785097705,0.8671875
0.05310499756607134,0.7215857725531458,0.86328125
0.054798165331785297,0.7327425387236538,0.859375
0.05624340496037685,0.7420096087270704,0.85546875
0.05775818540791737,0.751572983089487,0.8515625
0.059161095842366083,0.7607433006491484,0.84765625
0.06061238249869233,0.7695991727666059,0.84375
0.061957846169661455,0.7783703864957776,0.83984375
0.0634091328259877,0.7863071103975618,0.8359375
0.06469110270574256,0.7934607442077033,0.83203125
0.06612727179273208,0.8007595066834774,0.828125
0.06748482951917059,0.807774058855721,0.82421875
0.06883936373174175,0.8143108958369237,0.8203125
0.07006086333414968,0.8205877106255348,0.81640625
0.07132469213070046,0.8264230923895133,0.8125
0.0726066620104553,0.8322584741534917,0.80859375
0.07379490296032243,0.8377491753365927,0.8046875
0.07505268472913851,0.8430977713679284,0.80078125
0.07623185513740359,0.8480805222213151,0.796875
0.07733846121285236,0.8529181444090693,0.79296875
0.0783725029554848,0.8571147816569461,0.7890625
0.07943980335065806,0.8615805116390166,0.78515625
0.08060083267571906,0.8657136550956791,0.78125
0.08166208604315764,0.8697953988165966,0.77734375
0.08271426886899416,0.8738045782046979,0.7734375
0.08372109898682051,0.8774569829564524,0.76953125
0.08461908260542236,0.8812152106935639,0.765625
0.08554125433496301,0.8845713110863183,0.76171875
0.08645737903676895,0.8879243879652055,0.7578125
0.08751863240420753,0.8911837359142047,0.75390625
0.08842871007827878,0.8944642484602756,0.75
0.08933274072461533,0.8973335631203873,0.74609375
0.09022165380161516,0.9002179953498357,0.7421875
0.09108940228154357,0.9031719683982331,0.73828125
0.09200250346948216,0.9059747657532631,0.734375
0.09294583979609422,0.9086505755258647,0.73046875
0.09380754124828794,0.9112417269101805,0.7265625
0.0946601721588796,0.9136907731427311,0.72265625
0.09557024983295086,0.9160007377373837,0.71875
0.09643497479901192,0.9183016317904342,0.71484375
0.09732388787601175,0.9207990542448623,0.7109375
0.09822187149461362,0.9229971488264231,0.70703125
0.09902914969719509,0.9251922198941166,0.703125
0.09982131033043982,0.9273419382537998,0.69921875
0.10069812935197027,0.9294009511974627,0.6953125
0.10140260808306198,0.931184824379197,0.69140625
0.10224012142431692,0.9329989326996049,0.6875
0.10305042314076573,0.9348523467002882,0.68359375
0.10382746620467374,0.9365122558134613,0.6796875
0.10461660332405115,0.938238682231716,0.67578125
0.10541783449889792,0.9399016148587566,0.671875
0.10626744189562226,0.9415071007223175,0.66796875
0.10698703819605068,0.9430763044194702,0.6640625
0.10768244638554035,0.9445457321590005,0.66015625
0.10838994863049939,0.9460847007174799,0.65625
0.10910652141706048,0.9476720454978367,0.65234375
0.10982611771748892,0.9490296032242752,0.6484375
0.11056687861498876,0.9504294901448566,0.64453125
0.11125926329061109,0.9517054129968767,0.640625
0.1119456009384987,0.9529752888211622,0.63671875
0.1126621737250598,0.9542723762702537,0.6328125
0.11331827623427394,0.955400146942774,0.62890625
0.11404996659017176,0.9565974584342432,0.625
0.1147756099183349,0.9577796523563755,0.62109375
0.11543171242754904,0.9588620703208856,0.6171875
0.11618154386665094,0.9598809944941813,0.61328125
0.11691021070868142,0.9608515424455994,0.609375
0.11751491348215068,0.9618462785079563,0.60546875
0.11826172140738524,0.9627230975294868,0.6015625
0.11896620013847693,0.963605963578752,0.59765625
0.11961020859222171,0.9645220882805579,0.59375
0.12020886433795629,0.9653989073020883,0.58984375
0.12091939009678268,0.9662273501017412,0.5859375
0.12153013989798664,0.9670648634429961,0.58203125
0.12221950105974161,0.967866094617843,0.578125
0.12286048599961903,0.968721749042302,0.57421875
0.12356194121684339,0.96949879210621,0.5703125
0.1241757145319147,0.9701669886708936,0.56640625
0.12494066354035333,0.9708382087494444,0.5625
0.125557460369292,0.971497334772526,0.55859375
0.12625891558651633,0.9722411191838931,0.5546875
0.126954323776006,0.9728034927632195,0.55078125
0.12767392007643444,0.9734686658140358,0.546875
0.1284025869184649,0.974073368587505,0.54296875
0.1291070656495566,0.9745692248617498,0.5390625
0.1297843327558422,0.975128574927209,0.53515625
0.13038298850157676,0.9756818779649333,0.53125
0.1309907147889134,0.9761868047807801,0.52734375
0.13160751161785203,0.9765798615835352,0.5234375
0.1322243084467907,0.9770757178577799,0.51953125
0.13288041095600486,0.9774415630357288,0.515625
0.13351837238201494,0.9779041606574329,0.51171875
0.1340958635306781,0.9783002409740552,0.5078125
0.13465521359613716,0.9787386504848204,0.50390625
0.135317363133086,0.9791770599955857,0.5
0.13593415996202465,0.9796457046450243,0.49609375
