fpr,tpr,thresholds
0.0,0.0,inf
0.0043357188857746694,0.17766167484527168,0.96875
0.006400778857172228,0.25118446155753293,0.96484375
0.01024668849643679,0.367402287590592,0.9609375
0.012263372245956807,0.42135991606725504,0.95703125
0.016100211343619327,0.5155998197985735,0.953125
0.019946120982883887,0.5963850868202007,0.94921875
0.02303615215531186,0.6534085583583529,0.9453125
0.025158658890189,0.6873233134083769,0.94140625
0.026863920711372342,0.7105136647709235,0.9375
0.028127749507923117,0.7254891289558899,0.93359375
0.028968286363045406,0.7361923680462961,0.9296875
0.029802776190433,0.7465418560142226,0.92578125
0.031529202608687766,0.7576835046153939,0.921875
0.03227298702005497,0.7651455368400047,0.91796875
0.03287466627965689,0.771860761139381,0.9140625
0.033567050955279204,0.7782252578301451,0.91015625
0.034156636159411745,0.7848981529353785,0.90625
0.03486716191823814,0.7915861656099485,0.90234375
0.03541139441436048,0.7975787700950291,0.8984375
0.035994932590758325,0.8030331891117218,0.89453125
0.036644988072237795,0.8092374395675166,0.890625
0.03726178490117645,0.8151453856643114,0.88671875
0.03792695795199265,0.8205816635978,0.8828125
0.03855282532253334,0.8256974490613501,0.87890625
0.039166598637604653,0.8309311515657266,0.875
0.03981363060521677,0.8358987848497768,0.87109375
0.04046670960056358,0.8404461497062656,0.8671875
0.041071412374032855,0.8452716778385504,0.86328125
0.04167309163363478,0.8499218421665291,0.859375
0.04232617062898159,0.854302913760314,0.85546875
0.04284319150029781,0.8586688677847621,0.8515625
0.04337835345481812,0.8629259753099857,0.84765625
0.04394677406187923,0.8668988725316789,0.84375
0.04456357089081789,0.8709352635445863,0.83984375
0.04510175635920554,0.8746602326291569,0.8359375
0.04573367075748093,0.8783821781998603,0.83203125
0.04632930298934816,0.8819801597020025,0.828125
0.04690679413801131,0.8855327884961345,0.82421875
0.047493355828276504,0.8890823937763991,0.8203125
0.04801340021346008,0.8922963890173883,0.81640625
0.04859089136212323,0.8956041131882652,0.8125
0.04918954710785781,0.8986034389446728,0.80859375
0.049715638520776075,0.9017720814776516,0.8046875
0.05024172993369434,0.9046232550545593,0.80078125
0.050837362165561575,0.907553039992018,0.796875
0.05138159466168392,0.9101260502931297,0.79296875
0.051889544991398105,0.9129409417036292,0.7890625
0.05243377748752045,0.9154111525332511,0.78515625
0.05294475133110198,0.9176606468505568,0.78125
0.05348596031335698,0.9200522463196278,0.77734375
0.05395762847666301,0.9222321998179844,0.7734375
0.0544595317786425,0.9244756471075555,0.76953125
0.05490096480327507,0.9264862838293407,0.765625
0.055421009188458645,0.9285241321759322,0.76171875
0.05597128871231568,0.9303805696904829,0.7578125
0.056479239042029866,0.9322944539685132,0.75390625
0.057053706676825675,0.9341478679691965,0.75
0.05751328078466232,0.935880341415186,0.74609375
0.05795169029542754,0.9376490970275835,0.7421875
0.058417311430998875,0.9392697004604812,0.73828125
0.05899480257966203,0.9409537976845931,0.734375
0.05945740020136602,0.94239299028545,0.73046875
0.060001632697488365,0.9439924291212761,0.7265625
0.06046423031919236,0.9454346452360004,0.72265625
0.060960086593437164,0.9468224381011123,0.71875
0.06138337853486565,0.9480741728421938,0.71484375
0.061848999670436985,0.9494045189438262,0.7109375
0.062341832430814446,0.9505322896163463,0.70703125
0.0627893124831817,0.951681224885938,0.703125
0.0632126044246102,0.9527878309613868,0.69921875
0.06366613150471215,0.9538944370368355,0.6953125
0.06412872912641614,0.9549889490568149,0.69140625
0.06453992701237524,0.9559292618695595,0.6875
0.06491786624579354,0.9569905152369982,0.68359375
0.06529278196534448,0.9579036164249367,0.6796875
0.06577956769798725,0.958744153280059,0.67578125
0.06613029530659942,0.9596088782461201,0.671875
0.06652637562322179,0.9605401205172628,0.66796875
0.06694664405078293,0.961371586830783,0.6640625
0.06737900653381347,0.9622030531443032,0.66015625
0.0677660163088338,0.9629680021527419,0.65625
0.06819233176412963,0.9637389981889152,0.65234375
0.06857329451141528,0.9645190647666906,0.6484375
0.06896030428643561,0.9652688962057925,0.64453125
0.06936847865852737,0.9660187276448944,0.640625
0.06975246491968036,0.9666597125847718,0.63671875
0.0700880749589558,0.9673520972603941,0.6328125
0.07043275553983329,0.9679658705754653,0.62890625
0.07084697693965973,0.968643137681751,0.625
0.07121886914534334,0.9691541115253325,0.62109375
0.07158169080942489,0.9697588142988017,0.6171875
0.07192334787643503,0.9703121173365261,0.61328125
0.07235873387333291,0.9708351852355771,0.609375
0.072691320398741,0.9714036058426382,0.60546875
0.07304809503508788,0.971899462116883,0.6015625
0.07339579912983271,0.9724225300159339,0.59765625
0.0737404797107102,0.9729274568317807,0.59375
0.07408818380545502,0.9733991249950867,0.58984375
0.07443286438633251,0.9737800877423725,0.5859375
0.07472312171759776,0.9741489564341886,0.58203125
0.07505570824300585,0.9745873659449539,0.578125
0.07541248287935273,0.9749864697754437,0.57421875
0.0757692575156996,0.9753432444117905,0.5703125
